Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2022-07-05,129.41131591796875,131.11671284010285,126.46314007374573,130.30936677796907,11513100
2022-07-06,127.70589447021484,129.95557535822365,124.0955171525546,128.50417413829405,12421200
2022-07-07,130.19143676757812,131.8061287381919,129.7922969381285,130.71757437533267,12741800
2022-07-08,129.51109313964844,131.94219750793226,127.98710590438678,131.42514005002363,7915500
2022-07-11,128.3680877685547,129.58365368566842,126.9348192956801,128.7309484310211,7056800
2022-07-12,126.01861572265625,126.65360454780931,124.5127751932088,125.63762242756441,8653900
2022-07-13,125.17500305175781,127.66053296186908,124.40393621817579,124.83028886614896,9414600
2022-07-14,123.31539154052734,123.51496146978414,120.23113780583553,121.83676356695766,10150200
2022-07-15,124.86656188964844,126.05491498656886,123.75986109280763,126.05491498656886,7051900
2022-07-18,126.61732482910156,128.93957757438025,126.16375940723563,127.50630918027771,7943900
2022-07-19,131.18019104003906,131.54303783856065,126.47217977602966,126.7171089779767,9152100
2022-07-20,132.91282653808594,133.58409456151887,130.01001035666394,131.0804182003648,7856600
2022-07-21,131.8968505859375,131.96035640416315,128.35904498866296,129.82859287649677,6724200
2022-07-22,130.79920959472656,132.71325638996484,130.1007149105103,132.04197452601628,5889500
2022-07-25,134.69081115722656,134.80874262021334,130.7901449686136,132.1689880068091,6210900
2022-07-26,133.6385498046875,136.68649677335418,132.92190854058327,135.61608880341353,6112800
2022-07-27,135.3983612060547,136.25106651745858,133.03982903077312,134.56380238941168,6223000
2022-07-28,136.42340087890625,137.40310380693265,134.28257163063768,136.69554288808874,6574300
2022-07-29,148.56988525390625,149.36816480841102,141.42168993112264,142.00225310483944,17143700
2022-08-01,145.6035614013672,146.82819353215382,144.36986294549448,146.21133738335863,8017800
2022-08-02,144.3607940673828,146.47441047934436,143.59880752209776,145.9482729575854,5928300
2022-08-03,140.93185424804688,145.1046618379922,140.01565704111118,144.51501846021802,8751400
2022-08-04,137.10374450683594,141.00440959991252,136.73181756781437,140.89555833647876,10640000
2022-08-05,139.37158203125,140.61434685561886,135.18064196995724,135.7430586627283,7170200
2022-08-08,139.16294860839844,140.5871368614553,138.92708572600748,139.3262255192367,5966900
2022-08-09,140.97723388671875,143.14527645157284,140.2424599817273,141.45801221570625,5842200
2022-08-10,141.3491668701172,141.9387965159916,138.7275448472848,141.51244381510838,6145800
2022-08-11,144.7962188720703,146.19320810372426,142.98195720935362,143.42645629973768,7888600
2022-08-12,145.0048828125,145.0593084529175,142.54655193379534,143.55346780667682,7244700
2022-08-15,142.2471923828125,143.136176777685,139.19016571852353,140.76856460550056,8975200
2022-08-16,141.8843536376953,143.2541163739824,141.3491497051447,142.79148457763318,7218400
2022-08-17,143.05455017089844,144.54224439732067,141.0679311462236,142.0839272376798,6741100
2022-08-18,145.56265258789062,146.1484908869026,143.79597501951136,143.85089517762393,6477500
2022-08-19,144.34521484375,146.22173286236236,144.2811320097178,145.0500561806653,6834200
2022-08-22,143.62205505371094,144.39097918677166,141.35193334071343,143.4298344960611,9147000
2022-08-23,148.2813262939453,148.60169856931375,145.27890297927246,145.63589800853268,10354800
2022-08-24,149.3797607421875,149.52622381226652,147.0730162746478,147.97924080733875,9468100
2022-08-25,150.6887664794922,150.9450699172245,148.84887095130892,150.04800788516144,8050700
2022-08-26,149.58116149902344,152.07097811216556,148.71155961569917,150.28598891732935,7765800
2022-08-29,150.69790649414062,152.7117249024532,149.7916819250305,150.020525243418,8462600
2022-08-30,147.02725219726562,148.8030786004967,145.32465733274887,148.58339795184153,8814300
2022-08-31,144.6839141845703,147.75042059406942,142.935547676856,144.27199895713488,13582700
2022-09-01,142.3771514892578,143.60376227962124,140.26264148195256,143.2376045931368,8244400
2022-09-02,144.49168395996094,145.663360690629,143.4573076401179,144.84867899559436,7526600
2022-09-06,143.82347106933594,146.4506023518318,142.53280512843014,146.35905942042444,8550000
2022-09-07,141.98355102539062,142.63347220448966,139.70426651374729,141.0224062810838,9442100
2022-09-08,142.75245666503906,143.14607442872358,140.39995465715825,142.42292173375174,9232500
2022-09-09,146.43226623535156,147.05471336780306,144.19875317422478,145.0042861385624,8261100
2022-09-12,148.7481689453125,150.6063757230456,147.6039522611178,149.03193244819457,8920800
2022-09-13,145.91964721679688,148.89461015864464,145.3063488402682,147.75039364254934,10308300
2022-09-14,149.4530029296875,149.72761771378742,146.78011456392372,147.32018145991108,11160800
2022-09-15,147.02725219726562,148.0158570186774,146.07527012895494,147.08217235942942,9665000
2022-09-16,143.21017456054688,147.50327830886707,142.44126420883026,146.93575123509868,43741600
2022-09-19,143.62205505371094,143.6678265089804,139.86903316889476,139.98802219161087,6813800
2022-09-20,143.0545654296875,143.57633501437383,141.278738654952,142.8348707675842,8955200
2022-09-21,141.8920135498047,145.34297488305768,141.83709338530804,144.91274830451604,6877000
2022-09-22,141.7821807861328,144.8852959531675,141.644880367565,144.26284876567462,6981100
2022-09-23,132.5186004638672,137.47075954776477,131.50253551217327,137.0771557215398,13919700
2022-09-26,129.03103637695312,132.77491010794134,128.9669535366603,131.4201614312797,9444000
2022-09-27,129.0859375,131.60321389604337,128.57333072324002,130.24845145176386,10121000
2022-09-28,133.443115234375,134.04726494953113,129.4337758105961,130.056236902193,8279800
2022-09-29,132.5186004638672,133.10443883446172,130.23016714631228,132.28059445964882,8197600
2022-09-30,131.5116729736328,132.8572727667129,130.43153924448677,131.84120790188686,9402700
2022-10-03,138.8896026611328,139.4479809962045,135.7498785901897,136.36317709469634,9597400
2022-10-04,144.290283203125,144.519126505056,140.6287903722291,141.36107776441895,9520200
2022-10-05,145.11412048339844,146.21256559200754,141.69978216524692,142.6517642013782,10633100
2022-10-06,147.7595672607422,148.23556532259417,143.89669053366973,144.02484224638113,9498300
2022-10-07,146.48719787597656,150.0571483976741,145.59928459821018,148.757319900864,9972500
2022-10-10,143.84176635742188,147.80533460311966,143.20100781172346,147.3751080151174,5904500
2022-10-11,143.8692169189453,146.3956421465657,141.06817691348863,141.65401525471168,7533300
2022-10-12,144.29945373535156,145.3704388743001,142.3588667110163,142.9263937160603,4942000
2022-10-13,151.2928924560547,151.9428136213351,143.11861588593916,143.11861588593916,10227500
2022-10-14,146.587890625,151.45768364822382,146.3956560719826,150.15784117398803,7327900
2022-10-17,147.6588592529297,150.9542085963925,147.46663868892878,149.47129440809047,5890400
2022-10-18,148.94955444335938,149.4896213742392,145.50775563373992,148.62001947464663,5631200
2022-10-19,153.78269958496094,154.89030731695155,149.74590036865888,149.74590036865888,9766800
2022-10-20,154.66146850585938,157.27943652638456,153.72778389179436,154.97269205471866,8871500
2022-10-21,158.53350830078125,159.1284953746952,154.56079142475303,154.83539224810502,7971300
2022-10-24,158.4785919189453,159.88826072659165,157.08722052163355,157.5174471118057,7007700
2022-10-25,160.12625122070312,160.1903340587212,157.59982583755865,158.41450754921487,7280600
2022-10-26,162.10345458984375,163.37582292006758,160.34593952728562,160.48325390298604,6865300
2022-10-27,162.8449249267578,166.0487318789677,162.4604697685914,164.66652305073922,9177400
2022-10-28,164.7488555908203,167.38513473185117,161.59082101749382,166.1127666123231,10773900
2022-10-31,165.59103393554688,168.2822338275937,162.99137696577614,162.99137696577614,13281000
2022-11-01,166.79931640625,168.8863663197948,166.50639025891653,168.3096766969117,9185600
2022-11-02,163.39414978027344,167.4217871010267,163.1836178119018,165.61850040902172,8087500
2022-11-03,165.8015594482422,166.77185284794635,162.39636987768492,162.9089766573409,6607800
2022-11-04,167.89776611328125,169.71020130511593,165.31642071490919,169.19759450075767,7491900
2022-11-07,169.90243530273438,170.60727664024,166.69862881814774,167.05562383915932,7578000
2022-11-08,169.65528869628906,170.48828177420185,168.30054008624185,169.63699128638152,6308200
2022-11-09,162.8723602294922,168.25475955982705,162.22245302558386,168.07168769819742,8021700
2022-11-10,165.95718383789062,166.9000172294586,162.97305790915198,166.80847431149562,6981500
2022-11-11,170.68052673339844,171.26636513842368,168.32801044029608,168.4744735334247,8428300
2022-11-14,170.7628936767578,173.62800263753428,170.42419605435867,170.54319905418714,9722400
2022-11-15,172.13595581054688,172.49295084704357,169.5912190955216,171.28465135890806,7747300
2022-11-16,169.33494567871094,171.92545431216251,168.1357946830744,170.75376340362163,7941100
2022-11-17,169.81459045410156,169.94373347919748,166.2908227261789,167.43465692687596,6550500
2022-11-18,168.7998809814453,169.18731001473776,165.71887358720684,166.92730028276563,7661500
2022-11-21,167.18560791015625,167.6099289690828,162.18590772651643,165.79269302952957,8432900
2022-11-22,171.47500610351562,172.09304871197475,168.88291212270536,169.50095473116448,9018000
2022-11-23,169.95294189453125,170.79236439574223,168.42166476947898,169.00281533422904,5831200
2022-11-25,169.45481872558594,170.9307509451573,169.0950621824512,170.5525413785064,2796400
2022-11-28,164.5289306640625,167.3977637714561,164.1599546165433,166.3000410281157,9365500
2022-11-29,166.99185180664062,167.74827086696024,165.71886074197172,166.28155826289463,6985400
2022-11-30,169.09507751464844,169.1227500146654,165.69121925722095,168.67075646403225,10936700
2022-12-01,168.33865356445312,170.23890675597775,167.3700739455649,169.97138718501603,5217400
2022-12-02,166.99185180664062,169.39023791315535,165.97714674414635,167.4530788213141,6852300
2022-12-05,162.8685302734375,168.76301273509944,161.08820021629262,168.50472665505288,8162200
2022-12-06,158.67132568359375,164.25217583921682,157.8503420923903,161.8999150541405,8765000
2022-12-07,159.14178466796875,161.0420378546573,157.60128801589082,157.79499549385596,6936300
2022-12-08,160.08270263671875,162.72092232647557,158.68980180133414,162.58255982067186,8076600
2022-12-09,154.9722900390625,159.75982910842592,154.90771149529056,158.93884551588312,10754300
2022-12-12,156.5865936279297,157.29688727213357,154.70479333514982,155.83017446062854,9364900
2022-12-13,160.07345581054688,160.93134542655062,159.1048762088132,160.11036185614503,7838800
2022-12-14,158.9665069580078,161.35565955183264,157.9887079242745,160.95901106950114,7045500
2022-12-15,157.77655029296875,158.08096184896706,155.02764089028685,157.37068229383752,7272900
2022-12-16,155.63645935058594,156.95556197828645,154.1420881890158,155.4611908167163,23876000
2022-12-19,156.70651245117188,157.57362158735287,155.20290771181405,156.9186729603865,7131600
2022-12-20,159.2801513671875,159.8520684179766,156.4482245352936,156.64193201838478,6199100
2022-12-21,161.1527557373047,162.3150571084177,159.73218237604254,161.60476339001917,5479400
2022-12-22,158.73590087890625,161.62318667354734,155.27669805485982,161.57706115412026,5755000
2022-12-23,163.64334106445312,163.8093901109282,160.22104445837874,160.59925399290324,6079100
2022-12-27,165.70042419433594,166.25388817463684,163.64334154473258,164.52890361895834,5168000
2022-12-28,163.25592041015625,165.39602064869806,162.28734080349778,164.99013859824825,4494400
2022-12-29,164.49205017089844,165.30380034720673,162.95153917236817,162.95153917236817,4142100
2022-12-30,165.5712890625,165.99561006001605,163.9200883652729,164.2244999028991,5005100
2023-01-03,160.497802734375,165.1192929618125,158.21010630644187,164.2337307839782,7565400
2023-01-04,158.791259765625,160.7745305947272,157.60130008327042,157.6935370546626,7684500
2023-01-05,161.65087890625,162.52720758022733,157.96106211010624,158.20089513466334,6088200
2023-01-06,162.8685302734375,165.47907765261976,162.0752190059986,163.2928654481058,7191200
2023-01-09,161.5955047607422,164.50124366204165,160.8575527307608,164.43666511787526,8385600
2023-01-10,162.38882446289062,163.00688113781501,160.24873812662264,162.72090852418626,8307000
2023-01-11,161.6139678955078,164.32598540951787,160.78376477207084,164.0953718668372,6962600
2023-01-12,163.34817504882812,164.53813465429545,162.2596718826767,162.3427034497584,6891400
2023-01-13,163.79095458984375,164.18761718869987,162.05673630518865,163.35740001867998,5726300
2023-01-17,166.49374389648438,167.25938248082397,164.36286312353488,164.60271019545596,10697700
2023-01-18,163.4865264892578,168.23717326734553,163.2190210093844,166.79814720892202,8899200
2023-01-19,165.11929321289062,165.9956218422099,162.49952679926102,162.91462835256667,5907200
2023-01-20,166.87196350097656,167.2962986372761,163.75407779504079,164.94403755083403,10477900
2023-01-23,166.6505584716797,168.3939961303279,166.0694078936195,167.15791103383285,8381300
2023-01-24,166.80738830566406,167.88665798938897,164.8425564305186,167.04722132131397,5989000
2023-01-25,165.193115234375,166.06944399101263,162.6748189746164,165.38682275214506,6727500
2023-01-26,173.2276611328125,173.24611415722788,169.25188594107624,170.64480073600018,14307800
2023-01-27,165.53439331054688,169.94372299242076,164.12303959639868,169.94372299242076,19654700
2023-01-30,160.69151306152344,164.51047274953106,160.20261347910105,164.19684171090796,11476000
2023-01-31,160.5254669189453,161.08816448470455,158.1270806213247,159.35394626717786,14481300
2023-02-01,158.0717315673828,160.1933787645506,156.3928583870614,159.87051420663272,11526400
2023-02-02,155.9039764404297,158.13631387478108,153.88381360260541,157.85958888023924,10463400
2023-02-03,156.3098602294922,158.24701966551078,155.42431208628034,156.68806982684893,8404900
2023-02-06,156.48512268066406,156.92789673501676,154.3911478024529,156.41132465901637,7659500
2023-02-07,160.59002685546875,160.8667658936212,156.4574365324641,156.88177160103547,10256500
2023-02-08,156.8171844482422,160.5715790909934,156.32828494041664,159.1048664919854,9784700
2023-02-09,155.37818908691406,157.42603855523487,154.97230698320593,157.02937592641675,10123400
2023-02-10,158.6344451904297,159.33550529442402,157.53672247293395,157.55517549753563,11602400
2023-02-13,157.74888610839844,158.5698697752249,156.60505192009825,158.0348587310074,9442900
2023-02-14,158.95729064941406,160.05499915925913,156.79873744788958,157.2599644786845,8077300
2023-02-15,157.28219604492188,157.7568156446439,155.8769817986051,157.64513292708125,8885700
2023-02-16,155.01153564453125,156.95650489218983,154.85331963111653,156.51911756090283,6727500
2023-02-17,151.54966735839844,153.40157000969026,150.61905844419266,153.29920246112903,9612100
2023-02-21,149.82803344726562,152.38720793161332,149.54884793625288,150.92614513729345,7259700
2023-02-22,149.22314453125,150.44223993244023,147.88306542766333,149.1579950915088,6205900
2023-02-23,150.6934814453125,151.54033889096073,149.41855188865267,150.99128308772396,6445500
2023-02-24,151.1401824951172,151.31700044364948,148.10638864127603,149.6139845919447,5330200
2023-02-27,151.52175903320312,152.03358260579068,150.68420244176122,151.69856280920712,6386800
2023-02-28,149.61398315429688,152.9176472873355,149.15797972298816,152.9176472873355,10854200
2023-03-01,150.80517578125,152.2383072458821,149.44648053299244,149.7535831754061,7470400
2023-03-02,151.27978515625,152.14525884380154,150.37709335954042,150.74003027368389,5582000
2023-03-03,153.5132293701172,154.09020226511862,149.28825759069804,149.70702869835918,6007500
2023-03-06,154.6392822265625,155.22557038899183,152.44304461170756,152.93626620233485,7703600
2023-03-07,152.64776611328125,155.0394376359069,152.2289949774027,154.20188116418586,7393000
2023-03-08,151.67994689941406,153.82033596959806,150.18166603030647,151.90328394327904,5435800
2023-03-09,149.37200927734375,154.00645119815135,149.0742218534958,152.42440492159096,6214700
2023-03-10,148.59031677246094,153.24336112883523,147.65970790118607,149.77219401497007,7385800
2023-03-13,147.6969451904297,149.78150004442855,143.127652070338,145.58445900538305,10106100
2023-03-14,149.60467529296875,152.6384692659929,146.92453143086615,147.2781531418591,10035200
2023-03-15,143.1276397705078,146.9896607047072,141.4618420259038,144.7934233151481,14063100
2023-03-16,143.58364868164062,144.68177462688377,139.5075911356485,139.7402433732038,12849600
2023-03-17,141.76895141601562,144.5980103241791,140.1497010751247,142.96012962999043,33161800
2023-03-20,143.853515625,144.97024338861186,140.7918046014708,141.2105899377937,8469200
2023-03-21,148.25527954101562,148.4972469070119,145.6123540660179,146.25447638352682,9753500
2023-03-22,145.2401580810547,148.95327902157354,145.10985918492867,148.7764610339361,6315000
2023-03-23,143.79771423339844,147.74348751334207,142.513469201736,146.12423685599433,7859400
2023-03-24,145.23081970214844,145.7798755339669,141.29434811136534,141.54561648523458,6600100
2023-03-27,146.7104949951172,147.48290212607364,144.8865094087332,146.47784275808087,7006800
2023-03-28,148.42282104492188,149.07424444577813,145.80779806439898,146.36616909368442,5605400
2023-03-29,149.69773864746094,150.12582496206548,148.27390825752508,149.47438741375893,7569700
2023-03-30,151.12158203125,151.69855501796826,150.36779107764315,150.99129735037926,6322400
2023-03-31,151.83816528320312,152.35930404240563,150.89824112110142,151.41007890244896,7041400
2023-04-03,158.156982421875,159.22719119517063,157.19845637446696,158.01739676447195,12868200
2023-04-04,157.31011962890625,159.2644039668516,156.08172328502764,159.2644039668516,7521400
2023-04-05,158.0918426513672,158.61298135735808,156.10034019635077,157.51485548405037,6478100
2023-04-06,156.0165557861328,157.65443632165085,155.53264944605976,157.59860206702422,5803200
2023-04-10,156.61215209960938,157.9056977916569,155.7001594318257,156.79828522361572,5923500
2023-04-11,157.47764587402344,158.51992334224693,156.40745127361293,157.33806021308834,5469600
2023-04-12,158.0360107421875,159.24579095625901,157.71029194611287,158.62228469517086,6157900
2023-04-13,160.14846801757812,160.50210391226506,158.03599622553682,158.43615120113424,6856600
2023-04-14,160.4741973876953,160.88366756650308,159.33885341917,160.53003164844827,4930700
2023-04-17,159.05967712402344,160.56725905149128,158.40825371091793,160.42767339152775,7006000
2023-04-18,158.6874237060547,160.42765769652092,158.32448682569103,158.96660919863382,8045600
2023-04-19,158.8363037109375,158.89215216709763,157.36595429787945,157.70097403502314,5506800
2023-04-20,158.0639190673828,158.25933897416857,156.36090316557176,157.04954462753096,5851100
2023-04-21,157.38455200195312,158.75254804170214,157.12398268009264,158.04529048236128,7179000
2023-04-24,159.580810546875,160.41836707869544,156.8820504109273,157.36597101598144,7177600
2023-04-25,157.2635955810547,158.57574327515434,156.74244269407723,158.5013070626932,5807200
2023-04-26,154.4624481201172,157.22635745424319,153.76449150442807,156.53771601474003,5927400
2023-04-27,155.36514282226562,155.77461298339668,153.61560786102012,154.8812222500231,6417200
2023-04-28,156.88204956054688,157.2170693314661,152.66639239312624,153.08516355678407,10033600
2023-05-01,155.63504028320312,157.02163848059442,154.81609989282185,156.0724276098872,6099800
2023-05-02,148.9346466064453,153.90410907451655,147.454981818745,153.8482748108245,10701700
2023-05-03,145.94737243652344,148.49724553172192,145.86362105674473,147.17576860649896,7538100
2023-05-04,145.3797149658203,147.22231650374056,144.63522504950015,146.20795627023594,7500400
2023-05-05,149.09286499023438,149.93970833630092,147.76208681790314,148.24600744420226,5801500
2023-05-08,148.50656127929688,151.03781847523146,148.4507270205572,150.35847799395876,5028200
2023-05-09,148.07850646972656,149.28830106636798,146.9524774789819,147.13859644770358,5019800
2023-05-10,146.1893310546875,149.3068761735293,145.06330237352768,149.3068761735293,6161200
2023-05-11,145.3797149658203,145.47278153034685,143.21139465202123,144.59800694366797,6666100
2023-05-12,145.75196838378906,146.9710638294257,144.76552517434158,146.10560432678557,4897500
2023-05-15,146.29171752929688,147.185108329155,145.38902575234414,146.31963466054572,5096700
2023-05-16,142.8577423095703,146.12418806909642,142.69023955265226,145.62165139841744,7007700
2023-05-17,144.90509033203125,145.56581457258775,143.27652506873997,144.04891781193427,6169600
2023-05-18,144.72654724121094,144.94269357629398,142.39604122457865,143.65526497768496,7477700
2023-05-19,145.8730010986328,147.01007070862693,144.70775532268908,145.5534991496815,8099200
2023-05-22,143.2511749267578,145.49710916421606,142.92226660376417,144.51979058898715,11661000
2023-05-23,147.39537048339844,148.1753269612745,144.56679868041016,144.8487180890126,10436200
2023-05-24,147.79005432128906,149.01169555240568,146.86911661562223,148.4290582747555,7064000
2023-05-25,145.24337768554688,146.248886745929,144.2472750187477,145.3561396964254,7037700
2023-05-26,144.79232788085938,146.24889945029983,144.20970498868954,145.92938316003057,7736200
2023-05-30,143.89019775390625,144.021758232644,142.09534000948761,142.52760400861877,7814800
2023-05-31,141.54087829589844,143.23238022884482,141.296555815201,142.40542054184542,13346400
2023-06-01,142.98806762695312,144.4728297407294,140.71394266960453,142.17990633310063,9887700
2023-06-02,146.84091186523438,147.3013806734042,144.35065502486282,145.2621862469646,9460100
2023-06-05,146.13613891601562,148.8989234338421,145.88242434202394,148.8989234338421,6443800
2023-06-06,146.3992462158203,146.74695301644587,143.96537030652163,144.0875387234184,6176400
2023-06-07,150.19573974609375,150.55283862507318,147.06646437450374,147.1134533331616,9900000
2023-06-08,149.6412811279297,150.81593319372567,147.62087097135188,150.5058233276738,7142200
2023-06-09,149.28419494628906,150.72196804938986,149.0586565685223,149.6788763531191,6669500
2023-06-12,147.846435546875,149.72587918542064,146.8127358100681,147.59270664074657,7159600
2023-06-13,148.955322265625,150.9005535996524,148.72979817288152,148.96472866216874,7660800
2023-06-14,147.6208953857422,151.0790790956674,146.73755459192932,150.3366908374558,7721100
2023-06-15,148.73915100097656,150.15812561997492,147.8370261898966,147.8370261898966,7705400
2023-06-16,147.78065490722656,149.64131451872333,147.78065490722656,149.01170259164752,22908100
2023-06-20,144.41644287109375,147.13225270492953,143.06325549079324,146.7375569209477,10438700
2023-06-21,145.5441131591797,146.55901439727094,143.3075707452925,143.46732172642498,7328200
2023-06-22,143.43914794921875,144.33188087214262,142.8095360069668,144.10635679671984,7088600
2023-06-23,142.22691345214844,142.555807509463,141.08045160192702,141.90739711264717,15172700
2023-06-26,144.72654724121094,145.62868646581958,142.4054332804019,142.48061274403733,7371800
2023-06-27,144.27549743652344,145.38437669850995,143.60830293921657,144.24730692756782,6581700
2023-06-28,145.58169555664062,145.67567346967894,143.01625912767744,144.19091134557476,5773800
2023-06-29,146.8221435546875,146.85033406240342,145.13064139664627,146.06095682930606,5633500
2023-06-30,147.865234375,148.40086835706165,147.1604430087493,147.9686043489441,6346600
2023-07-03,147.73365783691406,148.5700095937376,147.25439058298244,147.70545299343382,3272600
2023-07-05,146.88792419433594,148.1941370288689,145.76965286726468,148.1941370288689,6318700
2023-07-06,143.6646728515625,146.43684928370735,142.49002060582174,145.84481996336868,9203000
2023-07-07,144.9239044189453,146.58721610337562,142.80013820636884,142.96928125613255,6601300
2023-07-10,145.89181518554688,146.399258668329,144.64198342172935,144.65137547805256,5167900
2023-07-11,148.5887908935547,148.86131821691316,146.27708353707752,146.59658547431172,5061500
2023-07-12,150.01718139648438,150.67498376157408,148.78614818345585,149.62249997743052,6464000
2023-07-13,148.0155792236328,150.9193305552376,147.1322527545189,150.20513279256977,8143900
2023-07-14,144.32247924804688,147.55512461231262,144.05935828481753,147.54571821711488,7051300
2023-07-17,144.19090270996094,144.8487050447843,143.43912246772763,144.10633119670126,4351700
2023-07-18,144.4822235107422,146.6623849205915,143.18540286733125,143.46732226881403,6798700
2023-07-19,145.36557006835938,146.3898634068375,144.04055886591505,144.55740873272137,5653100
2023-07-20,146.97247314453125,147.71486134263648,146.324077194245,146.74694910582846,5866600
2023-07-21,149.1244659423828,149.25602643070843,147.59271470479214,148.03438513110333,8753500
2023-07-24,152.0657958984375,154.15196520323457,150.36488731356624,150.79716567159826,9722100
2023-07-25,152.76116943359375,153.65390225194602,150.9757037968892,152.15035601551492,6767600
2023-07-26,151.6147003173828,152.31949161414158,150.87232646063046,151.1824363518862,6056400
2023-07-27,150.03599548339844,152.67661161354567,149.62251557110164,152.31951271855888,6470100
2023-07-28,149.29360961914062,149.4157780513161,147.07586542167357,148.8613455867038,6542300
2023-07-31,153.7948760986328,154.0955796239542,150.93811374348635,151.4173810473985,13056300
2023-08-01,152.51687622070312,153.77610019950419,150.872362798845,153.77610019950419,7531400
2023-08-02,150.1017608642578,151.50195152476994,148.5324271604846,151.454962566414,7067100
2023-08-03,150.04537963867188,151.95301376529943,149.27481521098326,150.2709180350528,6680700
2023-08-04,149.70706176757812,153.19343558455571,149.45333289359485,150.97569179847926,10182300
2023-08-07,150.25210571289062,151.65229624216877,149.49093341152349,151.3045894541375,13927400
2023-08-08,150.02659606933594,150.15815656218732,146.80335682496823,148.41967964515266,6451300
2023-08-09,150.2239227294922,151.70868484681102,149.7070728881761,151.16364449951553,10531500
2023-08-10,151.13546752929688,152.68600285309554,149.998397776565,150.66560660220426,8647100
2023-08-11,154.25531005859375,154.27410850736436,150.52461379296523,150.82533161723464,6680300
2023-08-14,154.14256286621094,154.34930280552229,152.80815965548445,153.89824036475954,6060100
2023-08-15,149.6412811279297,153.55991869874342,149.5097206701211,153.55051230524776,7876500
2023-08-16,149.0680694580078,152.0751762641784,148.9177105329452,150.84414303563796,7920500
2023-08-17,151.5632781982422,153.8307970864232,150.82325208255605,151.02248208772198,8270500
2023-08-18,152.6543426513672,153.05283162680362,150.05476885418744,150.2634956596747,5998600
2023-08-21,152.14202880859375,153.76440277799918,151.27866012033226,152.93897783922515,6802300
2023-08-22,150.88966369628906,152.98641409807016,150.82325851734083,152.26536706343413,6081700
2023-08-23,151.08892822265625,151.24073219012755,148.6696049695662,150.03581172316166,4975600
2023-08-24,149.84603881835938,151.69610412091237,149.4855080754134,149.64679433493643,5989600
2023-08-25,150.965576171875,151.71509916599652,149.57090807190826,150.91815010225045,5291800
2023-08-28,151.99972534179688,153.50823914571595,151.06045465493793,151.35456577027566,4386100
2023-08-29,151.76254272460938,152.70179896951586,150.94661453072567,152.66385521769865,5374800
2023-08-30,151.9712371826172,152.9864097652825,151.73404895042296,152.36022935785275,5534900
2023-08-31,152.84410095214844,152.97692578165785,151.7340472979661,152.75870218710472,7003700
2023-09-01,155.88009643554688,156.25010946865103,154.30516322722883,154.30516322722883,6660400
2023-09-05,157.92942810058594,158.9730476969864,156.733990075473,156.80989205141842,9755800
2023-09-06,158.09071350097656,158.85920109756634,157.09451997780326,157.75864416764495,7195500
2023-09-07,158.10018920898438,159.29561270071906,157.75863757180002,158.57456567858367,7925900
2023-09-08,158.6409912109375,159.85539385996034,158.16661472376228,158.84022122853105,7434400
2023-09-11,155.36776733398438,159.95024550864443,154.52337784487437,159.46638674864434,7155100
2023-09-12,158.26148986816406,158.62202065043903,156.63913030157133,156.82887801130784,7521100
2023-09-13,157.68272399902344,159.15329384195843,157.0945018525774,158.83072134079896,5759500
2023-09-14,158.6599578857422,159.86487823215933,158.5555944781498,159.10587294756218,8822800
2023-09-15,157.9673614501953,159.7415247810473,157.3791392713718,157.6922294727258,17266500
2023-09-18,158.6504669189453,159.73204468556864,157.8724825635179,159.26715053585073,7027600
2023-09-19,158.63148498535156,160.30129938610327,157.9009411850227,160.04513204474782,6615100
2023-09-20,158.1476287841797,159.87435159501473,158.062244494611,158.5081595314531,5939100
2023-09-21,156.72451782226562,159.2671690340301,156.59169297503647,158.5556042502691,7150000
2023-09-22,157.75863647460938,158.84021423870072,157.43606395196232,157.7111959326152,5963000
2023-09-25,160.0641326904297,160.1305378756729,157.48352324829298,157.80609580935442,5510000
2023-09-26,159.2007598876953,159.7794998098273,158.42277546126576,158.8592082209154,5659200
2023-09-27,162.27468872070312,162.45495408696627,160.1589738192793,160.69027312395792,9124400
2023-09-28,161.84776306152344,162.90087942027222,160.74720615967726,161.80981931313826,7151800
2023-09-29,159.97872924804688,161.76238955430796,159.21973841517354,161.75290723578482,7395200
2023-10-02,158.0053253173828,159.93130731220333,156.7624611480841,159.71308368913097,6839600
2023-10-03,158.3753204345703,158.78329172442267,157.02809300456607,157.4170851822153,6168600
2023-10-04,154.68467712402344,156.52526019336946,153.21412160896784,156.2596105211774,9664700
2023-10-05,155.5006103515625,156.3070561893989,153.11924554175923,153.14770697351142,8073000
2023-10-06,153.91619873046875,155.9465296188046,150.8422482038573,155.8896067537669,10187400
2023-10-09,158.17608642578125,159.57075436261826,156.49678972037782,157.85351391058887,8183500
2023-10-10,158.0053253173828,158.82125351295014,157.18939712181552,158.22354894045517,6512900
2023-10-11,152.84410095214844,156.62013351404804,152.25586429847476,156.61065119651903,12570700
2023-10-12,152.9674530029297,154.89342057160005,152.65436275346988,154.89342057160005,7397000
2023-10-13,155.6523895263672,156.39241558775882,153.9825897298357,155.03570596748065,8042800
2023-10-16,156.9237518310547,157.31274406380496,155.453196155477,156.86682896320303,5446000
2023-10-17,159.0015106201172,159.58025052491163,156.21217450444632,156.3829575711312,7538300
