Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2007-08-06,10.809524536132812,10.816421455780105,10.506066648916521,10.506066648916521,61953600
2007-08-07,10.818729400634766,10.915283720947194,10.701484305060836,10.758957146090948,57748800
2007-08-08,11.131375312805176,11.131375312805176,10.735961268958954,10.821021102331436,73293000
2007-08-09,10.67849063873291,11.03482397871177,10.664697450777437,10.919877676357935,70726800
2007-08-10,10.591131210327148,10.867002183139464,10.506070703214053,10.623315751557111,65011500
2007-08-13,10.614120483398438,10.742859960755025,10.59342971695682,10.733663626074286,46698600
2007-08-14,10.073873519897461,10.158933366274972,10.004906272429038,10.129048238689567,189981000
2007-08-15,9.999937057495117,10.161673071687467,9.956036366194173,10.161673071687467,86341500
2007-08-16,10.050766944885254,10.154740131621079,9.91675717727826,9.946793758149427,108804600
2007-08-17,10.048457145690918,10.328029786782228,9.979141243345223,10.32571943298282,91322400
2007-08-20,10.071565628051758,10.124707750823493,9.926002709609905,10.096981512122458,68875800
2007-08-21,10.096979141235352,10.108531572720054,9.97914248916394,10.069252909044756,58793100
2007-08-22,10.108534812927246,10.140882424707794,10.034598831098275,10.117777554332315,56742900
2007-08-23,9.97452449798584,10.127018486049758,9.942176887762768,10.10853432622106,71297100
2007-08-24,10.106222152709961,10.147811835362582,9.965280624642483,9.972212348592183,53884800
2007-08-27,10.124704360961914,10.173225758227487,10.064631194412328,10.113151930632448,59365200
2007-08-28,10.02766227722168,10.212503134361345,10.02766227722168,10.085425086393164,83790000
2007-08-29,10.21019458770752,10.240231174467299,10.039215822602756,10.066942055237675,67777500
2007-08-30,10.00917911529541,10.08542674990728,9.972211466606275,9.983763237091454,71853900
2007-08-31,10.080804824829102,10.152431086252026,10.016110286360602,10.062321332026444,62468700
2007-09-04,10.004556655883789,10.083114630841749,9.997624933760504,10.053077388655979,58165800
2007-09-05,9.808164596557617,9.98607509800798,9.785059731539345,9.98607509800798,92355300
2007-09-06,9.879793167114258,10.073876854824226,9.854377941888918,10.050771984429238,88295700
2007-09-07,9.794297218322754,9.907512458138804,9.77581307055502,9.805849645416272,76145400
2007-09-10,9.766572952270508,9.861304724332609,9.724983280942812,9.84050955814606,54646800
2007-09-11,9.921377182006836,9.939861994440951,9.775814985604736,9.794299136993454,56692200
2007-09-12,9.868237495422363,9.981452777527096,9.838200248296198,9.88903266521252,46953300
2007-09-13,9.949104309082031,10.043835421963005,9.882099423950029,9.902893929500406,51424500
2007-09-14,10.00917911529541,10.060010871703323,9.854374814065679,9.891343123800336,44528100
2007-09-17,10.00917911529541,10.060010871703323,9.932932141729063,9.988384606331048,42075600
2007-09-18,10.267955780029297,10.316477175235791,10.016109372098061,10.048456968902391,83757900
2007-09-19,10.339583396911621,10.408899302736936,10.261025414379295,10.29799372120734,66558600
2007-09-20,10.240228652954102,10.358065277898264,10.157049975530933,10.323407991422636,50306100
2007-09-21,10.219435691833496,10.348825426184048,10.200952199549665,10.297993674005745,63128700
2007-09-24,10.1593599319458,10.274885530255624,10.133944062341332,10.240227586344558,50254800
2007-09-25,9.972207069396973,10.004553995628774,9.861302189096117,10.00224364255048,63953400
2007-09-26,10.004556655883789,10.073871893980431,9.923688327233203,10.004556655883789,57439800
2007-09-27,10.076184272766113,10.170915397441943,10.046147026514099,10.064631841693682,42612900
2007-09-28,10.085427284240723,10.16629563133113,10.053079680986338,10.076185206317406,39167100
2007-10-01,10.27489185333252,10.32110291434868,10.087739898713592,10.127018573427055,45557700
2007-10-02,10.367308616638184,10.42276107147587,10.24947198484675,10.270266490149531,55058700
2007-10-03,10.427377700805664,10.53597221432051,10.279504545736986,10.325714906695948,51161100
2007-10-04,10.397347450256348,10.475904781105905,10.344205337596032,10.411210897491888,28660800
2007-10-05,10.48283576965332,10.60067241871034,10.390414998048893,10.501319923974206,39368100
2007-10-08,10.459728240966797,10.489764818820182,10.41582822038395,10.443554444797538,24210600
2007-10-09,10.445868492126465,10.510563038635583,10.311858690594647,10.404279471321958,36743400
2007-10-10,10.533666610717773,10.568324562324083,10.42045067954019,10.42045067954019,47490000
2007-10-11,10.836344718933105,11.021186245120377,10.794755045018249,10.940317912152086,123289800
2007-10-12,10.873313903808594,10.92414499400926,10.813240076067311,10.854829089772815,41990100
2007-10-15,10.732372283935547,10.875624816197357,10.688472911444823,10.861762030422794,49338000
2007-10-16,10.596056938171387,10.697719837091205,10.531361705085674,10.693099126754127,54055500
2007-10-17,10.626091957092285,10.711581035017929,10.462044865715113,10.660749923645776,71746800
2007-10-18,10.602981567382812,10.637639515895144,10.475902202489136,10.577565694404077,57064800
2007-10-19,10.392723083496094,10.633017698260259,10.388102376447257,10.59142802959394,68912400
2007-10-22,10.455108642578125,10.503629378252745,10.314167143215922,10.351135448690956,63655500
2007-10-23,10.150118827819824,10.531354264145357,10.050766354266148,10.515181128346903,114216000
2007-10-24,10.136255264282227,10.207882172461716,9.997624138076812,10.18939736125564,66849900
2007-10-25,10.138569831848145,10.224058891039364,9.999938657060117,10.157053327440963,63851400
2007-10-26,10.314167976379395,10.353447299903628,10.191709958817283,10.2933734681313,51100500
2007-10-29,10.399651527404785,10.42968875793667,10.309541157899426,10.332646668997404,41109000
2007-10-30,10.48283576965332,10.593740695578633,10.325720457925794,10.337272889114972,49287000
2007-10-31,10.445868492126465,10.584500324262999,10.288753164890036,10.561394798558387,66366900
2007-11-01,10.173221588134766,10.383478245917724,10.152426428811301,10.328025809812182,59600400
2007-11-02,10.21019458770752,10.254094621307521,10.087737225498012,10.203263525332936,54106200
2007-11-05,10.173221588134766,10.254089228338128,10.115458138074274,10.224052657375587,37737600
2007-11-06,10.233299255371094,10.258715131753359,10.122394334116269,10.168604717972446,37687200
2007-11-07,10.150118827819824,10.302612737931893,10.124702955786027,10.166292624663638,52828800
2007-11-08,10.078495979309082,10.254095467148435,9.89365375211681,10.2101954299272,62400600
2007-11-09,9.912137985229492,10.029974641960232,9.81971720760647,9.969900805982494,61294200
2007-11-12,10.00917911529541,10.297994530881551,9.856685168162715,9.930621787632028,76438500
2007-11-13,10.621467590332031,10.709267659361783,10.397347370457176,10.397347370457176,122207700
2007-11-14,10.746232986450195,10.877932392380854,10.656122588268016,10.68384881378212,87331200
2007-11-15,10.674610137939453,10.873315808969714,10.598363158756161,10.695405309481272,65489700
2007-11-16,10.706952095031738,10.767025240570758,10.54059477670722,10.72543624151224,56775600
2007-11-19,10.505943298339844,10.709269034678238,10.455111533732431,10.628400678827697,44969400
2007-11-20,10.512872695922852,10.676919064738735,10.328030497299913,10.50131960404015,76708500
2007-11-21,10.364997863769531,10.492077235623254,10.323408852113243,10.404277182722653,52436700
2007-11-23,10.566017150878906,10.686164845561942,10.367312771924558,10.450491487519658,40749300
2007-11-26,10.404277801513672,10.716198051668886,10.397346078810221,10.628397993546406,65968800
2007-11-27,10.58912181854248,10.669990172941107,10.432006479647306,10.459732715922925,63041400
2007-11-28,10.912592887878418,10.97959844430221,10.628398844731603,10.646882999390819,85763400
2007-11-29,10.984220504760742,11.055846112788688,10.803999654968779,10.813241732880018,44294400
2007-11-30,11.067397117614746,11.143644741779205,10.998081215837136,11.021186075732718,49191900
2007-12-03,11.060464859008789,11.162127030875219,10.99114896059166,11.023495895086361,36828300
2007-12-04,11.134404182434082,11.219893238441921,10.972667487347895,10.972667487347895,49381500
2007-12-05,11.298450469970703,11.349282228903055,11.20834070630153,11.215272429982408,52347600
2007-12-06,11.383939743041992,11.416287346807998,11.090504260119788,11.203720212255243,60868200
2007-12-07,11.32617473602295,11.411663771427579,11.275342988888044,11.38162719050899,43161000
2007-12-10,11.420909881591797,11.4786720457691,11.303073215742431,11.335419498845244,37674300
2007-12-11,11.32848834991455,11.564161693579281,11.233757867017486,11.416288430431413,78168000
2007-12-12,11.193873405456543,11.521124853610466,11.049974536525895,11.516483318755453,71838000
2007-12-13,11.217082977294922,11.251896482550112,11.082468499289687,11.096394432611802,49199700
2007-12-14,11.05461311340332,11.186906773800885,11.047650149377175,11.17994380977474,40764600
2007-12-17,11.101032257080078,11.177623541281694,10.96873924695208,11.047651298062116,49522500
2007-12-18,11.196192741394043,11.26814117489,10.878224384745911,11.159057808999368,50591700
2007-12-19,11.159061431884766,11.254220225058969,11.105679783230366,11.175307472063125,39363300
2007-12-20,11.10567569732666,11.219401256860186,10.98266574107107,11.159057326341355,42476100
2007-12-21,11.189229965209961,11.256538193359813,11.094071865342015,11.098713399957534,69742800
2007-12-24,11.312240600585938,11.391152001303249,11.168342403007335,11.168342403007335,18975000
2007-12-26,11.22868824005127,11.256540108583112,11.121924957429522,11.186911765303694,28039800
2007-12-27,11.087108612060547,11.210118572533608,11.052294447246474,11.189229675230186,32275200
2007-12-28,11.159061431884766,11.249578689015205,11.087112311004939,11.140493959659338,25832700
2007-12-31,11.031403541564941,11.159055005609137,10.984984887732944,11.103352621010739,36529200
2008-01-02,10.885189056396484,11.054617710017117,10.783067976307711,11.003556837960193,59755800
2008-01-03,10.764501571655273,10.885190132785462,10.729687397630665,10.843412991150904,59403000
2008-01-04,10.611316680908203,10.76217783877703,10.53008385190575,10.655414578255243,61053600
2008-01-07,10.806279182434082,10.864302365644024,10.581148089456219,10.629888200816731,60979500
2008-01-08,10.669341087341309,10.926964871689943,10.648452851860348,10.813239296265783,57051300
2008-01-09,10.885189056396484,10.908398724792834,10.499913740412667,10.669341730008227,81592800
2008-01-10,11.233325958251953,11.319200310293793,10.931604346611207,10.931604346611207,107084400
2008-01-11,11.0755033493042,11.282066228670265,11.024442489222185,11.154415406515064,84555000
2008-01-14,11.063898086547852,11.135846509481674,10.005551340616522,11.135846509481674,61687800
2008-01-15,10.906073570251465,11.008195279505168,10.85501337964946,10.906073570251465,73440300
2008-01-16,11.022126197814941,11.15209850385988,10.834130706863377,10.834130706863377,75972900
2008-01-17,11.019805908203125,11.124248442399582,10.931610078973923,11.03605261317038,83734200
2008-01-18,11.043013572692871,11.258860919191799,11.005879295044014,11.114962688192513,101128200
2008-01-22,11.419005393981934,11.495596710577242,10.69719412221488,10.785389942285182,135385500
2008-01-23,11.641807556152344,11.688226868230322,11.212434563641178,11.256533773347392,151266600
2008-01-24,11.351694107055664,11.660379358470438,11.251893821929425,11.653416393455842,107149500
2008-01-25,11.161375999450684,11.432924947732944,11.138166341430736,11.393468595501508,74927100
2008-01-28,11.305273056030273,11.32151908464102,11.117277035587202,11.154411953596988,70322700
2008-01-29,11.374906539916992,11.416684342620085,11.170664373996994,11.39579544126854,65224500
2008-01-30,11.40971851348877,11.604677559715784,11.256537259485308,11.326164257091522,73460100
2008-01-31,11.776426315307617,11.906398570513137,11.30991825842626,11.337768791945372,138653700
2008-02-01,11.878548622131348,11.948176959218415,11.676627905433927,11.813563148086802,77237400
2008-02-04,11.620925903320312,11.894795070048612,11.56522349733403,11.83677256051089,60963900
2008-02-05,11.502557754516602,11.757860772418951,11.479348751448224,11.479348751448224,85211100
2008-02-06,11.333126068115234,11.611638014321532,11.258856215793553,11.51183773425806,85476900
2008-02-07,11.567547798156738,11.604684077005896,11.103360913174717,11.105681681593301,108858600
2008-02-08,11.316880226135254,11.627886934518372,11.289029691803119,11.528086641065924,67626900
2008-02-11,11.511841773986816,11.530409243582923,11.21940379583561,11.335451476848906,64658700
2008-02-12,11.662699699401855,11.771784382789859,11.483988020546825,11.483988020546825,70102200
2008-02-13,11.757859230041504,11.839090730125,11.655737505056702,11.748574833202023,48235800
2008-02-14,11.5977144241333,11.813561035254402,11.548973667254495,11.739291176457902,54035700
2008-02-15,11.47470474243164,11.604678333954437,11.39811477434492,11.530407141062865,77497500
2008-02-19,11.52576732635498,11.678948613435505,11.442213051915516,11.627889069775422,66081600
2008-02-20,11.535053253173828,11.59771863529356,11.374907649951007,11.442214567918414,65030400
2008-02-21,11.555938720703125,11.658060459026823,11.511840818067899,11.569864653756369,67199100
2008-02-22,11.5977144241333,11.651095387124599,11.481666773726396,11.581467062490422,58556700
2008-02-25,11.681266784667969,11.69751281747302,11.535048505273195,11.648773391008096,76609200
2008-02-26,11.929610252380371,11.948177721584969,11.648776782642022,11.648776782642022,93085800
2008-02-27,11.936572074890137,11.969065474895336,11.818204304053358,11.834451668080971,87573900
2008-02-28,11.767142295837402,11.929607952062856,11.750896261434816,11.86694258957447,55191000
2008-02-29,11.509519577026367,11.760179706959923,11.495593645349519,11.692872807921745,60658200
2008-03-03,11.579146385192871,11.609318351286932,11.42364502025808,11.472384452260018,59256300
2008-03-04,11.574504852294922,11.609318352858184,11.516482351356153,11.542012782989179,74967300
2008-03-05,11.500234603881836,11.648774326195158,11.432927708214848,11.59539336150751,68984400
2008-03-06,11.600038528442383,11.697517419724159,11.569866553905179,11.660383805567077,82549200
2008-03-07,11.581470489501953,11.776429590556997,11.530409614457747,11.530409614457747,73038900
2008-03-10,11.337770462036133,11.604679305205813,11.289031025160817,11.604679305205813,72975900
2008-03-11,11.662699699401855,11.695193094116355,11.497912622810343,11.569862377396007,85064100
2008-03-12,11.72752857208252,11.82780513325032,11.645910504771049,11.664564995517777,78821100
2008-03-13,11.799820899963379,11.816144246789046,11.533975721778893,11.643578195543844,89558700
2008-03-14,11.617926597595215,11.825473161296834,11.466347511640894,11.825473161296834,82444200
2008-03-17,11.64824104309082,11.753179887117446,11.494330827476425,11.505990550771628,66378300
2008-03-18,11.888439178466797,11.89543394704591,11.711208128738093,11.72053537642371,79140000
2008-03-19,11.841795921325684,11.998038622418072,11.813812851024734,11.851124501005906,77489700
2008-03-20,12.413131713867188,12.473762811419059,11.846459529313655,11.858120587491959,133599900
2008-03-24,12.506415367126465,12.627677606137798,12.41313620851377,12.464440079343337,66739200
2008-03-25,12.3711576461792,12.525069234529791,12.338510946562526,12.483092618959558,60982500
2008-03-26,12.33617877960205,12.452777378938272,12.280211291796244,12.33151515587744,57679200
2008-03-27,12.212583541870117,12.41080155235923,12.19159523447464,12.361830169473222,56943900
2008-03-28,12.154284477233887,12.2825441413054,12.072665054925706,12.128632544419583,45144000
2008-03-31,12.284873962402344,12.385149203737523,12.040015721860387,12.172938995475175,58783200
2008-04-01,12.611347198486328,12.630003019772069,12.315185201594216,12.403800686293877,72697800
2008-04-02,12.699968338012695,12.800243588868609,12.592696984263323,12.664987823545406,65160900
2008-04-03,12.8095703125,12.872533901595386,12.590365324532522,12.616015921599036,69571200
2008-04-04,12.685973167419434,12.814232799873947,12.643997894238808,12.804904220072766,62184300
2008-04-07,12.646332740783691,12.781587165452883,12.571708091510544,12.75360275517919,56574300
2008-04-08,12.697633743286133,12.790912875706722,12.59036374177993,12.595026030438502,47271000
2008-04-09,12.625344276428223,12.732615623862866,12.532065133956818,12.67897928296049,58592400
2008-04-10,12.746603965759277,12.902846665199405,12.688305347261362,12.720952039872257,86902800
2008-04-11,12.779256820678711,12.858543772411991,12.623014062210856,12.650997142787753,70383300
2008-04-14,12.860871315002441,12.905179065414023,12.79324411733313,12.800240218384415,52270500
2008-04-15,13.122053146362305,13.15003755117703,12.870200174879097,12.874863797558262,76900500
2008-04-16,13.308609962463379,13.320271019458946,13.14070755478571,13.164028334407123,84398400
2008-04-17,13.215336799621582,13.282965356304716,13.103401810751345,13.240988734700636,62940300
2008-04-18,13.13138198852539,13.376240198068352,13.091737859035517,13.292288316316233,59207100
2008-04-21,13.14770793914795,13.171028726367965,13.000792450579494,13.075417101565325,43120500
2008-04-22,13.187352180480957,13.189683325162232,13.02178086145293,13.117392487009539,43611900
2008-04-23,13.273634910583496,13.355254328643353,13.131384382320364,13.131384382320364,45650400
2008-04-24,13.397228240966797,13.450864577440424,13.294620525535512,13.296953004293496,58024500
2008-04-25,13.443862915039062,13.534809533434126,13.324931900602783,13.50915761518616,50947200
2008-04-28,13.373907089233398,13.51149396230853,13.338927918534228,13.408887594302398,37407300
2008-04-29,13.667733192443848,13.712040931377102,13.38556341686659,13.387895894736047,53074200
2008-04-30,13.520821571350098,13.768010895703576,13.497500791521297,13.688723980520907,60805200
2008-05-01,13.5418119430542,13.779674082772722,13.439204222246182,13.57212749664655,55959000
2008-05-02,13.40888786315918,13.733031654165673,13.268968508817366,13.733031654165673,58466400
2008-05-05,13.285292625427246,13.371575654046351,13.247980973355745,13.310944553022646,55494600
2008-05-06,13.140708923339844,13.348255477056336,13.066085623266929,13.289956857855534,63580200
2008-05-07,13.252646446228027,13.257311404165602,13.06608815982858,13.122055645748414,75089400
2008-05-08,13.32960033416748,13.432208044203518,13.233990060037458,13.38323533345091,79497000
2008-05-09,13.33426570892334,13.406557878047362,13.201343765384195,13.25264629277241,38976000
2008-05-12,13.53014850616455,13.611767897773259,13.441533014204273,13.453192736666988,54615300
2008-05-13,13.210668563842773,13.408887871681298,13.145373843646324,13.373907365888686,87001800
2008-05-14,13.453751564025879,13.488879657404386,13.266406199339672,13.320267489187051,52408200
2008-05-15,13.376473426818848,13.481855034740246,13.266407179434392,13.481855034740246,50018100
2008-05-16,13.357738494873047,13.44907021087232,13.252356879489218,13.439702271282677,43622700
2008-05-19,13.207859992980957,13.360078601091477,13.151656384755496,13.336660765997465,46667700
2008-05-20,13.10247802734375,13.205518642865172,12.99241313349103,13.149315036217036,65506800
2008-05-21,12.933869361877441,13.161026145752508,12.891716984869666,13.100139230074623,61101900
2008-05-22,13.125896453857422,13.16336686664606,12.901082017124054,12.926842172166387,45195600
2008-05-23,13.055643081665039,13.109505717381262,12.973680648183635,13.086087879243719,40674600
2008-05-27,13.207859992980957,13.273431539243855,13.067351642417162,13.067351642417162,51840600
2008-05-28,13.3694429397583,13.40456968294237,13.245325499176007,13.303871411148812,61251900
2008-05-29,13.568497657775879,13.617675636021277,13.331974362405429,13.331974362405429,55637400
2008-05-30,13.521662712097168,13.601284141077464,13.46545911399352,13.577866310200815,36368100
2008-06-02,13.395204544067383,13.580207555620317,13.235960342984253,13.444382525872607,51842400
2008-06-03,13.52868938446045,13.594260930523136,13.43267572486827,13.533372683465009,51219300
2008-06-04,13.507613182067871,13.587234621095424,13.427990403040669,13.46311849378786,44131800
2008-06-05,14.004076957702637,14.02749613030718,13.678564260495126,13.699641113839343,107220600
2008-06-06,13.66919994354248,13.950218001675998,13.65983200493813,13.894014390049293,70562700
2008-06-09,13.950214385986328,13.990025769736645,13.68558861399777,13.812047042381643,70035000
2008-06-10,13.999391555786133,14.039202937232615,13.828438455456352,13.877616432537668,63729600
2008-06-11,13.704327583312988,13.99939689840824,13.692618664301257,13.96895344097776,62267100
2008-06-12,13.842495918273926,14.011106775573154,13.753507859699317,13.79800121898663,57747300
2008-06-13,13.858885765075684,13.992369827175835,13.783947626352713,13.905721431777732,62651700
2008-06-16,13.889330863952637,13.908065400855627,13.699643175309935,13.79331585982489,54270300
2008-06-17,13.744131088256836,13.940842958704424,13.699636417560567,13.931476364873166,40677000
2008-06-18,13.505270004272461,13.91274645104262,13.486535470397966,13.629386123691045,66710100
2008-06-19,13.509953498840332,13.641096577864923,13.435015362254612,13.49356128396205,62031300
2008-06-20,13.175073623657227,13.512296597749858,13.16102372723643,13.44204175564724,81155700
2008-06-23,13.264063835144043,13.348369918968997,13.214885844579378,13.254697236941126,42887400
2008-06-24,13.42330551147461,13.547421624054646,13.172730967209441,13.189123180946611,58876800
2008-06-25,13.610651016235352,13.753503003507912,13.430331302792329,13.446723516741875,66186900
2008-06-26,13.30855941772461,13.6457810956047,13.30855941772461,13.524007270814584,63154800
2008-06-27,13.184446334838867,13.430337701225767,13.079064703530237,13.2664101236345,85960500
2008-06-30,13.161019325256348,13.540393201721445,13.118865630094172,13.285135412124593,66726600
2008-07-01,13.355392456054688,13.364759052096394,13.02285417658428,13.11418585798781,68144700
2008-07-02,13.23127555847168,13.535712722471633,13.219567982932631,13.406911971548734,62302500
2008-07-03,13.254693984985352,13.481850685671372,13.121209943345203,13.315580878365315,35380800
2008-07-07,13.327289581298828,13.552105299433032,13.161021116636395,13.28982185827575,66692700
2008-07-08,13.842495918273926,13.884648297598737,13.327295406526295,13.388183665550999,98142900
2008-07-09,13.505270004272461,13.884643980231097,13.488877789632113,13.884643980231097,76490100
2008-07-10,13.397549629211426,13.615338475381115,13.1305827861647,13.594262956719481,89661900
2008-07-11,13.18210506439209,13.427996450361437,13.029887735935088,13.27343680146654,83675100
2008-07-14,13.186781883239746,13.378810505233504,13.109501434632762,13.348367057600301,63148800
2008-07-15,13.170394897460938,13.30153533624079,12.959630319421917,13.10950663802745,79768800
2008-07-16,13.33899974822998,13.37412649208266,13.029879310328749,13.161021030044553,79238100
2008-07-17,13.507613182067871,13.5614744678807,12.978361561473799,13.343685665246705,74310900
2008-07-18,13.563817024230957,13.598943775592184,13.36242043376071,13.559132385383057,61952100
2008-07-21,13.4209623336792,13.730082775798317,13.34836652606002,13.601283373248336,49934100
2008-07-22,13.830780982971191,13.947871470168915,13.383493204676848,13.397544438340406,77735700
2008-07-23,13.60362434387207,13.81438882973304,13.275770710309562,13.465458345584615,93696900
2008-07-24,13.341343879699707,13.608312020062145,13.299191509116055,13.580209546339908,63706500
2008-07-25,13.30855941772461,13.48888051520201,13.250014825036988,13.371788649827105,49356600
2008-07-28,13.11887264251709,13.39520876740402,13.102480423413596,13.299193752655167,46301100
2008-07-29,13.453751564025879,13.465461821818547,13.135264444059327,13.207860270375328,52998300
2008-07-30,13.713693618774414,13.816734235773275,13.491220168435829,13.491220168435829,58251600
2008-07-31,13.727747917175293,13.903384397139153,13.561478037209506,13.598947117201796,55843500
2008-08-01,13.524008750915527,13.765215447186412,13.432678372327517,13.75818982729503,51886800
2008-08-04,13.683250427246094,13.833126716656317,13.477169189307313,13.484194807873383,41493300
2008-08-05,14.130534172058105,14.282752750785798,13.776920374397717,13.82141371648788,112725300
2008-08-06,14.228889465332031,14.285093060073326,13.980657256891163,14.090723467425821,71464500
2008-08-07,13.33899974822998,13.816730968622961,13.320263876842624,13.673878994290213,113628300
2008-08-08,13.549768447875977,13.69730378055762,13.303877120073194,13.362423057169076,71747400
2008-08-11,13.713693618774414,14.004078253953594,13.42799094255011,13.55210841484411,73047600
2008-08-12,13.875274658203125,13.990024158147554,13.676220442380616,13.748816244386704,60927000
2008-08-13,13.609110832214355,13.860695915981408,13.456279715021912,13.848939779689955,67919100
2008-08-14,13.66084098815918,13.848941888268955,13.376337872216732,13.52446682652677,80443500
2008-08-15,13.959455490112305,14.091126153034066,13.667898349512065,13.667898349512065,67695300
2008-08-18,13.832483291625977,14.01353023624072,13.785457394822755,13.990016615137241,38748600
2008-08-19,13.684357643127441,13.827784457180275,13.611469025537962,13.754895839590796,46013100
2008-08-20,13.721979141235352,13.790165577658327,13.56209398246513,13.759599336875912,38570700
2008-08-21,13.754890441894531,13.776052296150457,13.515061475275358,13.611463684125248,34145700
2008-08-22,13.975916862487793,13.992375194411197,13.804274206410607,13.804274206410607,38174700
2008-08-25,13.766647338867188,13.940640332116997,13.707865304070262,13.93593814604629,35895600
2008-08-26,13.872464179992676,13.914786572617524,13.64674161338274,13.766656180323649,32911800
2008-08-27,13.94063949584961,14.074661881353101,13.750188190075198,13.870102672809132,35181600
2008-08-28,14.079366683959961,14.116986868068507,13.877157858025557,13.971209663700828,36336000
2008-08-29,13.888915061950684,14.079366399271775,13.886563295964987,14.015883517100667,38561400
2008-09-02,14.025287628173828,14.34035699417603,13.9900178660668,14.084069668082968,69067800
2008-09-03,14.058209419250488,14.161665622153206,13.910079069221979,14.011183505548102,47470500
2008-09-04,14.055850982666016,14.316841787245647,14.03704089519197,14.107579059570538,82839000
2008-09-05,14.281572341918945,14.314488983558403,13.877153472453987,13.966501717826194,68471100
2008-09-08,14.577834129333496,14.58018454963841,14.166361236160318,14.434406019988554,85692300
2008-09-09,14.373272895812988,14.662478175927223,14.321544815863266,14.495537798890153,76103700
2008-09-10,14.582538604736328,14.690698327833573,14.39208724238091,14.448517524820303,70707000
2008-09-11,14.852938652038574,14.867046562257737,14.406197131127572,14.464979193437834,86970300
2008-09-12,14.674237251281738,14.78239561863175,14.479082374999306,14.744775433936436,57424800
2008-09-15,14.490839004516602,14.695398261187615,14.363870540525777,14.389734586553832,77406900
2008-09-16,14.610753059387207,14.855284260541968,14.342708233683847,14.342708233683847,100169700
2008-09-17,14.022939682006836,14.57313601211232,13.92418701201517,14.50259781408789,123751800
2008-09-18,14.455571174621582,14.497893549211014,13.895970549169197,14.23455223669272,125092200
2008-09-19,14.037044525146484,15.012818906073377,13.978263827466744,14.864689933435718,133640100
2008-09-22,13.846588134765625,14.088768849768435,13.813670145620964,13.978260091344266,66252900
2008-09-23,13.731380462646484,14.086420440705599,13.714920791450515,13.851294965999879,66529800
2008-09-24,13.853646278381348,13.961804649502199,13.672599301398604,13.848944091481478,51601200
2008-09-25,14.135794639587402,14.218088939158347,13.877154259161378,13.952395953269397,64288500
2008-09-26,14.274523735046387,14.319196529052036,13.891266573510876,13.891266573510876,63599400
2008-09-29,13.743135452270508,14.307438158846722,13.700811740224458,14.11933725665465,82605600
2008-09-30,14.081718444824219,14.109932910193317,13.576197725577678,13.914779382430297,80777100
2008-10-01,14.027641296386719,14.178122047372923,13.87010659202253,13.992371529496802,70091100
2008-10-02,13.837186813354492,14.072313629259336,13.691408268217721,14.0276394938753,63599700
2008-10-03,14.044106483459473,14.159318869232143,13.841897539207315,13.966514303807916,93355800
2008-10-06,13.613814353942871,14.001773616659563,12.82614103646778,13.799564823629805,119186400
2008-10-07,12.894328117370605,13.806618058923991,12.802628097407744,13.806618058923991,103654200
2008-10-08,12.82613754272461,13.348117706458364,12.402909982955713,12.628632334794895,143388300
2008-10-09,12.083144187927246,13.011894025368425,11.699888382310075,12.854359331373347,123553800
2008-10-10,11.979686737060547,12.750901712220614,11.144988217635925,11.528243266921429,154762500
2008-10-13,12.814388275146484,12.863764598403407,12.038470972155707,12.386457000977398,88662300
2008-10-14,12.800278663635254,13.183534404701035,12.39586106739269,13.17412868726567,85679700
2008-10-15,11.768074035644531,12.60277335569923,11.728103432268197,12.56515317287217,83835600
2008-10-16,12.842605590820312,12.936656071566057,11.457711084610544,11.890343296040971,142170300
2008-10-17,12.642743110656738,13.021296679476796,11.688130699130518,12.638042269873644,93669000
2008-10-20,12.797929763793945,12.859062231900323,12.315919936036055,12.849657857762738,85245000
2008-10-21,12.619233131408691,13.049514862820155,12.593369084567215,12.739147646126442,58332900
2008-10-22,12.290054321289062,12.595719313637296,12.024362622840519,12.480507000022605,84611100
2008-10-23,12.405269622802734,12.504023634859738,11.756321990050813,12.313570910254278,104835900
2008-10-24,12.085498809814453,12.454648142237522,11.753971016955587,11.756322783617183,89429400
2008-10-27,11.678725242614746,12.228919992112624,11.662265574383015,11.956174382940688,80234400
2008-10-28,12.971923828125,13.101244073356668,11.944421201755752,11.977339204669642,126016200
2008-10-29,12.936653137207031,13.355177345242703,12.591017530689761,12.962517181721019,102701700
2008-10-30,12.873169898986816,13.16707878448416,12.652150966017647,13.157673065117557,69974100
2008-10-31,13.122403144836426,13.348124262130835,12.760309188860973,12.931950447592772,78094500
2008-11-03,13.16002368927002,13.449229017284528,13.110646021337397,13.345772840249928,56271300
2008-11-04,13.197641372680664,13.460982633398444,13.06362032194272,13.35517604503552,69164100
2008-11-05,12.72739315032959,13.16708065804291,12.696826912495826,13.138864841332241,66570000
2008-11-06,12.576903343200684,13.249364128455145,12.475798981658645,13.068317252694948,97344300
2008-11-07,12.788521766662598,12.861411707565557,12.555746730663454,12.663905086407217,58313100
2008-11-10,12.974272727966309,13.1035929446255,12.77911786542921,12.957814402847792,54605700
2008-11-11,12.873169898986816,13.082432691800733,12.489914079228745,12.929600178974434,71357400
2008-11-12,12.372352600097656,12.86376684320609,12.30181440653391,12.496969312997926,85122300
2008-11-13,12.915494918823242,12.92019845217223,12.005556299414241,12.454648210538922,113225700
