Price,Close,High,Low,Open,Volume
Ticker,DIA,DIA,DIA,DIA,DIA
Date,,,,,
2005-03-04,69.97435760498047,70.01907354104885,69.40582432910894,69.57191418036501,6123100
2005-03-07,69.84024810791016,70.15964921894204,69.82108482103612,69.87857468165825,4124200
2005-03-08,69.73164367675781,69.9616079625042,69.60388032503923,69.81468620011975,7533400
2005-03-09,68.99700927734375,69.77634854110059,68.99061989235497,69.5208267519499,5060900
2005-03-10,69.2909164428711,69.45700647784635,68.82458841632871,69.12482640789582,5215200
2005-03-11,68.88851165771484,69.50815133380529,68.76714240450043,69.30373457327153,3489300
2005-03-14,69.08003234863281,69.09281111501447,68.72230486868875,68.95865843636405,3474500
2005-03-15,68.71599578857422,69.29730849648998,68.68405370896323,69.23981372792562,3926400
2005-03-16,67.9366683959961,68.42215982853148,67.8344624949601,68.31994905381751,6444500
2005-03-17,67.8983154296875,68.14744800422552,67.73861481146177,68.07078995295379,4476200
2005-03-18,67.794677734375,68.10179054275459,67.46197666657355,68.06339839083684,10700300
2005-03-21,67.44914245605469,67.8970148644875,67.32758120236586,67.8458286095712,7322400
2005-03-22,66.87969970703125,67.83941989006082,66.86050608439295,67.52591266372683,7066800
2005-03-23,66.8028793334961,67.53226578111463,66.67491380148394,66.85406066491502,7267500
2005-03-24,66.82222747802734,67.2764951841052,66.76464163510066,67.00137475575977,5058600
2005-03-28,67.02686309814453,67.32757622179513,66.89889747032004,66.92449059588493,4968200
2005-03-29,66.58544158935547,67.26364285513402,66.45108123753481,66.93094172892002,7659600
2005-03-30,67.39803314208984,67.43002580828255,66.65585112409516,66.65585112409516,5654100
2005-03-31,67.17410278320312,67.38524267623062,67.05254138411718,67.2892695538185,7374200
2005-04-01,66.57266235351562,67.57717034499223,66.37431665334763,67.45560409792743,7737700
2005-04-04,66.68141174316406,67.0652991431787,66.19515176640252,66.59183817920709,11559300
2005-04-05,66.9180679321289,66.97565366506547,66.63655341113338,66.72612687891213,4398700
2005-04-06,67.19327545166016,67.33403533639571,67.00133414816152,67.05252044831886,4531300
2005-04-07,67.51313781738281,67.55152995778549,67.02048342829949,67.05887068731114,3852800
2005-04-08,66.8861312866211,67.52594504882556,66.8733322777977,67.46835927190351,3649600
2005-04-11,66.84139251708984,67.05892700938213,66.78380669881562,67.04613287276293,3187600
2005-04-12,67.17410278320312,67.37244853789369,66.25916812814644,66.66864889446873,9085300
2005-04-13,66.5278091430664,67.32117650751522,66.38064989188022,67.12923050707926,8180200
2005-04-14,65.51692962646484,66.64939782739113,65.5105301221117,66.60461105970232,10780100
2005-04-15,64.47583770751953,65.69236396113573,64.42461930314923,65.44265653198924,12132300
2005-04-18,64.37979888916016,64.67432546945577,64.0980756884767,64.42461804518511,13000100
2005-04-19,64.82798767089844,64.98805677625867,64.53986523521857,64.6743226975306,7633400
2005-04-20,64.11726379394531,65.16731646149972,63.957194730172745,64.99444402199023,12009900
2005-04-21,65.38507843017578,65.49392433020047,64.46307813602535,64.63595074871603,7323400
2005-04-22,65.19934844970703,65.41064083883684,64.42461457448579,65.24416760331748,6159600
2005-04-25,65.5643081665039,65.67955812063234,65.23136168350105,65.34021239039903,4631900
2005-04-26,64.99443817138672,65.70514514135482,64.94321490320962,65.34658714903487,6071100
2005-04-27,65.24413299560547,65.41700538642793,64.50141040411627,64.73831431035033,10413200
2005-04-28,64.360595703125,65.19936129294584,64.360595703125,65.07770718707297,7083400
2005-04-29,65.23140716552734,65.29543876184981,64.30941177456818,64.86644953714404,10176500
2005-05-02,65.67953491210938,65.69233828696765,65.21853525849447,65.4618384601602,5349200
2005-05-03,65.87803649902344,65.99969057467818,65.34020668334776,65.51307915698034,7114100
2005-05-04,66.44146728515625,66.54391383450049,65.73716435563581,65.95486083053214,8803600
2005-05-05,66.26861572265625,66.63997725367655,65.94207334986794,66.46709986840901,8842100
2005-05-06,66.22379302978516,66.62076618502445,66.20458551798548,66.5375271206637,5379900
2005-05-09,66.4287109375,66.51194515407803,66.08296091606817,66.2430300990501,3912600
2005-05-10,65.75638580322266,66.26220475677623,65.6283324743145,66.17897058147807,6964900
2005-05-11,65.96124267578125,66.10850833038523,64.98802513834481,65.94203517407618,7684300
2005-05-12,65.26338195800781,66.1661692568093,65.26338195800781,65.96128097811577,5534400
2005-05-13,65.09687805175781,65.6091009497535,64.57825590910389,65.45543603432262,11750400
2005-05-16,65.71797943115234,65.7627985906613,65.04568715359582,65.06489955188997,5840400
2005-05-17,66.26216888427734,66.30058877008744,65.487435428483,65.54506281473877,5973700
2005-05-18,67.12663269042969,67.2674944001725,66.49916401875319,66.53757907234653,8503700
2005-05-19,67.31864929199219,67.35706430653276,66.96649537563546,67.20339936345003,5010200
2005-05-20,67.20621490478516,67.34752666724347,66.87863389239479,67.3346823708985,6342600
2005-05-23,67.585205078125,67.76505467611837,67.20623208189556,67.20623208189556,5310900
2005-05-24,67.3347396850586,67.5274336974473,67.20627210959587,67.39254641861413,5147900
2005-05-25,67.1805419921875,67.25762249546898,66.90434788163097,67.25762249546898,5065900
2005-05-26,67.6173095703125,67.66869656327458,67.34111060880797,67.43745999547855,4759800
2005-05-27,67.68163299560547,67.72659544726538,67.48893397389749,67.63667054394557,2107100
2005-05-31,67.20621490478516,67.66868798172773,67.16767711521753,67.64941908694392,5593300
2005-06-01,67.65587615966797,67.97703762830719,67.19340286074186,67.2126717647746,7951400
2005-06-02,67.7458267211914,67.80363345525527,67.46962755718894,67.51458998386204,3463700
2005-06-03,67.26406860351562,67.7265419700115,67.04567622465443,67.61734333031299,5009600
2005-06-06,67.20621490478516,67.43745144325645,66.9621340699689,67.22548870010172,2761400
2005-06-07,67.3668212890625,67.91921935297597,67.30901458263497,67.37324588995487,6878900
2005-06-08,67.31546020507812,67.70727767278291,67.16772374162544,67.61734793380987,6071000
2005-06-09,67.43109130859375,67.59809181125691,67.04569347035675,67.26408590539353,4067300
2005-06-10,67.55313873291016,67.68802603474673,67.10993899845795,67.5338698184389,5115500
2005-06-13,67.66229248046875,68.0476901440107,67.28974891986498,67.41821154068906,4816100
2005-06-14,67.81000518798828,68.0283974476472,67.56592433357717,67.62373102256934,4180400
2005-06-15,67.91926574707031,68.03488413943626,67.43752326230187,68.00277091410781,6118100
2005-06-16,67.94490051269531,68.099056602365,67.73935742629115,67.89351351596083,6817800
2005-06-17,68.18543243408203,68.48765080640851,68.08897903140833,68.2947440010611,7295800
2005-06-20,68.134033203125,68.33336676421041,67.86396742891375,67.95398935365084,3709900
2005-06-21,68.15972137451172,68.28832266005833,67.9603879101671,68.14686320828689,3861400
2005-06-22,68.17257690429688,68.37191526675706,67.94752221038158,68.29475155491849,3443200
2005-06-23,66.90584564208984,68.07613507100979,66.89298256927678,68.02469259140729,12891900
2005-06-24,66.140625,66.88652099597532,66.0891825434989,66.86723130124307,9810400
2005-06-27,66.19847106933594,66.39780929251921,65.8705365612536,66.12773894269364,9047400
2005-06-28,66.86082458496094,66.8736827500041,66.33997814296684,66.34640967840048,6487600
2005-06-29,66.61649322509766,67.03445483593524,66.5843453509258,67.0215966674316,5145900
2005-06-30,66.06987762451172,66.91865833790763,65.94770304492954,66.83506804472177,9964300
2005-07-01,66.307861328125,66.52005303855911,66.12138595981966,66.2757085417244,6487600
2005-07-05,66.63574981689453,66.79007719719979,66.10205023726364,66.13419809545998,4745900
2005-07-06,66.01847839355469,66.77723777838925,65.979898987727,66.6357734159214,8956200
2005-07-07,66.3206787109375,66.35925810623014,65.4140285807964,65.4268867439528,13370400
2005-07-08,67.23377227783203,67.27878321558279,66.2692479781807,66.37213292493917,8886100
2005-07-11,67.67096710205078,67.76098890254026,67.2787271545665,67.2787271545665,6848700
2005-07-12,67.58102416992188,67.83180017906307,67.42027006632748,67.63889819824534,6652800
2005-07-13,67.9217529296875,67.94104752336769,67.61310811229724,67.71598808282036,6548000
2005-07-14,68.42972564697266,68.52617897754146,68.18538146124251,68.20467114619223,10958900
2005-07-15,68.40666198730469,68.51607027765502,68.16210141296312,68.44527552268369,4914200
2005-07-18,68.16846466064453,68.38084871037155,68.0011362367624,68.25213378274535,6084600
2005-07-19,68.54174041748047,68.59966065813984,68.29074288763765,68.50955923256342,3829200
2005-07-20,68.66397857666016,68.79269341268278,68.05900804501007,68.12980267786939,5790600
2005-07-21,68.34223175048828,68.85709634505922,68.23281866637541,68.80561332271377,8750400
2005-07-22,68.52891540527344,68.57396614732613,68.10414705720859,68.41950225157748,5836600
2005-07-25,68.3035659790039,68.76694722988465,68.12980046500168,68.55456333820496,5809400
2005-07-26,68.10411834716797,68.34867871376227,67.9882729292737,68.232833295868,5627100
2005-07-27,68.44518280029297,68.51597745935908,68.05259602189294,68.27784952339506,7002400
2005-07-28,68.90856170654297,68.94717518819407,68.43231076226714,68.61895077384393,6609300
2005-07-29,68.62543487548828,68.96653889143234,68.47097592214864,68.87643251597581,5551000
2005-08-01,68.34223175048828,68.6833307105544,68.28430659888035,68.6833307105544,4700800
2005-08-02,68.67686462402344,68.86350461828253,68.45161115169606,68.52240580159287,4396000
2005-08-03,68.86355590820312,68.8892998828087,68.45809935602777,68.56107034428898,3290700
2005-08-04,68.29715728759766,68.68974404365156,68.22636263256119,68.63825612905089,5165000
2005-08-05,67.99470520019531,68.27787904875436,67.9239105105155,68.18134529933661,7191400
2005-08-08,67.92390441894531,68.25213386800986,67.73726433654232,68.18133918467909,6558200
2005-08-09,68.39373779296875,68.49671369263852,68.10412666792953,68.13630786411663,5427100
2005-08-10,68.37442779541016,69.07593757568534,68.08481668411106,68.68978779056624,8485100
2005-08-11,68.7798843383789,68.8635485643039,68.2457079701425,68.30362822420737,5800000
2005-08-12,68.22638702392578,68.65758741500814,68.09123488239965,68.63828066767006,5361800
2005-08-15,68.61900329589844,68.67048634078652,68.04621329891458,68.25859252071189,4665800
2005-08-16,67.83377075195312,68.47735490536795,67.72436262431039,68.37437908394601,6792700
2005-08-17,68.01398468017578,68.2907261079222,67.75654999457196,67.82734465586697,6394900
2005-08-18,68.06548309326172,68.32935012682239,67.8144855863942,67.87884304017784,6723200
2005-08-19,68.2455825805664,68.54894950981642,68.1100294728519,68.33594803601075,4033600
2005-08-22,68.20039367675781,68.66512815215134,67.88410968679665,68.33594184764937,6929700
2005-08-23,67.9551010131836,68.24556555425758,67.71628019389797,68.18747067622408,6953900
2005-08-24,67.24510955810547,68.0971303282639,67.2322023163138,67.76793903026788,9086400
2005-08-25,67.42585754394531,67.50976694818507,67.25803381091598,67.34839929995874,5454900
2005-08-26,67.06439208984375,67.38067128499699,66.99338993436349,67.36130795614775,5546700
2005-08-29,67.54203796386719,67.65176677548477,66.77392643344503,66.80620193076761,6547200
2005-08-30,67.12889862060547,67.34190496158128,66.77388805231246,67.34190496158128,8566800
2005-08-31,67.70337677001953,67.76147165555068,66.83199288343147,67.18054742297618,9550100
2005-09-01,67.51618194580078,67.89701192462553,67.27090504259873,67.63236677880109,7401300
2005-09-02,67.51618194580078,67.7291882937258,67.32254384049816,67.63236677880109,11825500
2005-09-06,68.31012725830078,68.37467330738573,67.7227468851676,67.76147845425687,10767100
2005-09-07,68.56824493408203,68.65861029355379,68.23259794929312,68.29714393112398,7275000
2005-09-08,68.36177825927734,68.60705525936291,68.20686180438764,68.40696099414966,5879000
2005-09-09,68.91036224365234,69.02009093575026,68.45853039603203,68.51016916568192,7449900
2005-09-12,68.9427261352539,69.07182323418644,68.82654120849001,68.8717239619787,4963100
2005-09-13,68.49088287353516,68.94271030467372,68.4263368011653,68.80070599073028,6012100
2005-09-14,68.14228057861328,68.68447804182593,68.05191515550221,68.59410769416864,6904700
2005-09-15,68.20039367675781,68.35530516855566,67.94220457406306,68.29721028128925,7019500
2005-09-16,68.66910552978516,68.76606445269793,68.29418125523402,68.4881040328461,6797100
2005-09-19,68.2230453491211,68.61736123828159,67.95801125597397,68.59796946205802,8614000
2005-09-20,67.69295501708984,68.50097824842106,67.59599124297361,68.31351626693834,11001900
2005-09-21,67.04649353027344,67.55716447752022,66.98185269948584,67.55716447752022,10702800
2005-09-22,67.25338745117188,67.4860985268887,66.8655373022379,67.05945991081377,7931300
2005-09-23,67.29214477539062,67.5507130845584,67.01418470609683,67.17578928285415,4974300
2005-09-26,67.51191711425781,67.89330147781845,67.2404177272204,67.64766434188682,6407000
2005-09-27,67.57012939453125,67.80930603047159,67.27277745707634,67.46670499235576,8162900
2005-09-28,67.6800308227539,67.89981572873717,67.3309690909984,67.7446766333144,6376500
2005-09-29,68.13249969482422,68.22946344025318,67.29215381014781,67.61536300705704,9185600
2005-09-30,68.35872650146484,68.38458382197872,68.00319450912363,68.10662379117912,4172600
2005-10-03,68.05493927001953,68.52682694763219,67.97737220592776,68.35229118986213,5411100
2005-10-04,67.33745574951172,68.28769232329265,67.33745574951172,68.17133672381367,6459100
2005-10-05,66.72332763671875,67.45377886784388,66.68454409949621,67.40852976382342,8901800
2005-10-06,66.5164794921875,67.04007701595792,66.05752284649765,66.80090034209861,11180100
2005-10-07,66.56171417236328,66.91078075647553,66.46475041036847,66.80735142853925,6857700
2005-10-10,66.14157104492188,66.73627515393267,66.12217927011692,66.69749160432275,5053100
2005-10-11,66.27735137939453,66.69752479245145,66.16099574088318,66.38078080553196,7939900
2005-10-12,65.95411682128906,66.65871595736768,65.8571530039848,66.28379182740969,16982500
2005-10-13,65.90887451171875,66.21915777281538,65.66323709003171,65.95412364023439,8091400
2005-10-14,66.47126770019531,66.56176596666889,65.9347387405408,66.25148267319831,8777900
2005-10-17,66.90434265136719,66.99484088456546,66.54234971857409,66.62638238317712,10068700
2005-10-18,66.49706268310547,67.07237466542526,66.4905971181971,66.94308802616288,4804500
2005-10-19,67.42788696289062,67.45374428504303,66.16737333158507,66.3289778962027,12384800
2005-10-20,66.43890380859375,67.47317259608707,66.25144182026956,67.2663188385884,10696000
2005-10-21,66.11394500732422,66.7029790041196,65.93917955482252,66.65119481878142,10676100
2005-10-24,67.15615844726562,67.21441202150231,66.3082123883697,66.37294022810522,11279400
2005-10-25,67.14313507080078,67.35673619427136,66.7159229470361,67.04604095736228,6667100
2005-10-26,67.01375579833984,67.48627842241332,66.87135158455284,66.96197154997772,7512100
2005-10-27,66.24346923828125,66.9425416501714,66.15284928915662,66.87781382057051,5411400
2005-10-28,67.2143783569336,67.29205468876232,66.32112276377138,66.44410905456309,8511100
2005-10-31,67.2596435546875,67.82925475195454,67.24669503974307,67.47324466715546,5342600
2005-11-01,67.40850830078125,67.62858858103252,67.29847062986106,67.47971030864981,5384200
2005-11-02,67.7710189819336,67.89400522298881,67.16257191312177,67.22729969426177,6249000
2005-11-03,68.12057495117188,68.34712472096591,67.8875509198367,68.06232141254539,6455800
2005-11-04,68.08818054199219,68.28236384844301,67.79689817469763,68.20469250122756,4155600
2005-11-07,68.36006927490234,68.52836549629822,68.07526104460385,68.2823929561625,3314800
2005-11-08,68.35357666015625,68.44419653847997,68.15939332306814,68.2564825224057,3077000
2005-11-09,68.35357666015625,68.68369475314293,68.13997054478764,68.23706468253819,4387700
2005-11-10,68.98792266845703,69.05265044928936,68.17881306202011,68.34710430450154,7604300
2005-11-11,69.27275085449219,69.33100933512414,68.93616330982564,68.974999004637,3297100
2005-11-14,69.38915252685547,69.41504459502484,69.18849517155162,69.23380505624627,3607500
2005-11-15,69.33747863769531,69.62875620477666,69.110923931727,69.37631432972896,7408600
2005-11-16,69.2856216430664,69.48627909234979,69.08496419378302,69.36329788395483,6907300
2005-11-17,69.5057373046875,69.57047001224585,69.16914994208032,69.35038967105436,5314800
2005-11-18,69.78349304199219,69.89381635803812,69.37464519070001,69.80945234304366,8014000
2005-11-21,70.19235229492188,70.28320738133604,69.78349945482728,69.93276421178247,5132900
2005-11-22,70.50382995605469,70.56872571686938,69.98465396707883,70.07551397369441,7228500
2005-11-23,70.8542709350586,71.03598104052051,70.36105425506977,70.36105425506977,5402800
2005-11-25,70.95167541503906,71.06199879107629,70.88028853613659,70.88028853613659,1592000
2005-11-28,70.76345825195312,71.05549181755362,70.5817480376922,71.01006426398838,7201700
2005-11-29,70.66606903076172,71.12034428967505,70.65309185960518,70.93863418610972,6523900
2005-11-30,70.23130798339844,70.91921238332009,70.13396180669218,70.72452498113981,6149900
2005-12-01,70.77644348144531,70.990604094569,70.50387812905112,70.56877393420699,5844300
2005-12-02,70.62062072753906,70.90616792126157,70.51029747586537,70.7569032651173,5143600
2005-12-05,70.34164428710938,70.58176424035123,70.17940227981349,70.47143591245285,4607400
2005-12-06,70.54283142089844,70.91923411216425,70.40006259604972,70.61421830893967,5144600
2005-12-07,70.15345764160156,70.56231075431432,69.88738326861098,70.5298603655728,8612400
2005-12-08,69.85487365722656,70.43245443826919,69.67965457978114,70.19882570085532,7453200
2005-12-09,69.91978454589844,70.15990439772095,69.666687517516,69.87435700109212,5127800
2005-12-12,69.90679931640625,70.2183010302714,69.71210703181768,70.15340525248537,5095700
2005-12-13,70.34164428710938,70.60123248902944,69.81598176786528,69.93279621116766,7727900
2005-12-14,70.73748779296875,70.92568904271248,70.36108529348132,70.36108529348132,7047400
2005-12-15,70.58818054199219,71.06192891328787,70.5427530229278,70.73744521961989,8461600
2005-12-16,70.57778930664062,71.05259792924406,70.57128365140522,70.88349059201157,4573100
2005-12-19,70.38268280029297,70.92904388781379,70.27861709365635,70.76643718927443,7584100
2005-12-20,70.17462158203125,70.51934735815972,70.05103877082747,70.40227021132665,5050500
2005-12-21,70.34371185302734,70.79250330519041,70.23964110550953,70.29818214157989,5923100
2005-12-22,70.70791625976562,70.7339339343976,70.35018439889514,70.48026780969094,4253800
2005-12-23,70.73394012451172,70.86402354669147,70.63637507669468,70.7989818356016,1906900
2005-12-27,70.08345794677734,71.05909773257935,70.01191063216301,70.85746709813564,8654300
2005-12-28,70.1485366821289,70.34366672736515,70.04447096373592,70.23959604660897,4159700
2005-12-29,70.03797149658203,70.34367294537171,69.95341778276592,70.20708388657786,2907700
2005-12-30,69.5631332397461,69.97290523465307,69.47857955561003,69.85582823073135,5063100
2006-01-03,70.46073913574219,70.61033452655312,69.42655790367321,69.88185965854262,9761900
2006-01-04,70.72743225097656,70.80548527926008,70.42173075982146,70.5258014641995,5844500
2006-01-05,70.81848907470703,70.90954845656215,70.48026922244003,70.57783426367456,4843600
2006-01-06,71.23477935791016,71.35185644352532,70.7404582963042,71.11120157369135,9017800
2006-01-09,71.53398895263672,71.68358443664063,71.20226967581027,71.22178169873548,10420700
2006-01-10,71.59898376464844,71.63800778492657,71.20222301727837,71.26075904769557,6390700
2006-01-11,71.82662200927734,71.84613401666068,71.46888533270952,71.61848565991843,4388600
2006-01-12,71.3973388671875,71.6965395252503,71.22823149289712,71.69003386858927,6331700
2006-01-13,71.24776458740234,71.50143068627641,71.0201161605107,71.30630062759012,3712200
2006-01-17,70.90306854248047,71.07217603700028,70.72745042430874,70.9941279510267,3914400
2006-01-18,70.63636016845703,70.83149022290773,70.38269407508918,70.50627677373218,4962200
2006-01-19,70.72090148925781,71.01359153675676,70.59731882093674,70.72090148925781,4596400
2006-01-20,69.32743835449219,70.64926247037313,69.31441266697495,70.62321606318284,16440200
2006-01-23,69.58140563964844,69.85488554601541,69.38606001061734,69.4381528407384,7596300
2006-01-24,69.63353729248047,69.9395766302603,69.5293515741518,69.64004517398965,7147800
2006-01-25,69.77024841308594,70.01116909316232,69.41211636453127,69.85489554826866,9525900
2006-01-26,70.33023834228516,70.45395262937247,69.96559342454452,70.0827998324171,8234300
2006-01-27,71.04647064208984,71.1506513164326,70.30416532896005,70.46695166899457,7922800
2006-01-30,70.91629028320312,71.10511819035642,70.81861742125781,71.03349175611974,4822900
2006-01-31,70.49952697753906,71.09858466305259,70.47999340576567,70.83812544776579,5224700
2006-02-01,71.34602355957031,71.37858282687614,70.64929796270725,70.64929796270725,7068500
2006-02-02,70.51904296875,71.22878901142327,70.44741658325246,71.1701883148406,7334800
2006-02-03,70.18692779541016,70.72737939659297,70.15436855472487,70.38878117769951,5108600
2006-02-06,70.3367691040039,70.40839554144182,70.10886906117801,70.29118909543872,3454100
2006-02-07,69.98513793945312,70.46047149073122,69.88095224896375,70.21303792758968,11363000
2006-02-08,70.70789337158203,70.78603262653897,70.11535350032584,70.14139991864482,5261200
2006-02-09,70.8707046508789,71.33953040958541,70.760011060031,70.85117107224082,7852600
2006-02-10,71.0595703125,71.30700900368407,70.46702995972572,70.87073735212017,7640600
2006-02-13,71.0074462890625,71.29394704199288,70.6883812935239,71.0139541697363,10955500
2006-02-14,71.886474609375,71.98414744209624,71.0530090434675,71.16370260222314,13191000
2006-02-15,72.08180236816406,72.1664544596557,71.61948967530587,71.82134815145491,9483800
2006-02-16,72.45297241210938,72.46599810676618,72.00368530338815,72.15995886434132,5659100
2006-02-17,72.42294311523438,72.55993919478858,72.20114941875637,72.42946792306317,3941800
2006-02-21,72.12943267822266,72.61868902857064,72.01853576661729,72.5404062208047,9063600
2006-02-22,72.47515869140625,72.74914099889928,72.23379545826943,72.2729343659193,5032100
2006-02-23,72.24028778076172,72.63169163912053,72.07068259422063,72.47513109117102,9454300
2006-02-24,72.25340270996094,72.31863591582677,71.81632977901322,72.12945613493365,5469600
2006-02-27,72.31204223632812,72.62516829404535,72.24680909258657,72.26637853801206,2547500
2006-02-28,71.69229888916016,72.25331271942535,71.6140161534365,72.14893573846048,6669100
2006-03-01,72.05767059326172,72.24032549071161,71.81630234907568,71.91415460898747,4725400
2006-03-02,72.00546264648438,72.08374542870487,71.64015295006476,71.86195167787048,5008800
2006-03-03,71.80328369140625,72.44258104083418,71.63367337797037,71.67281728228602,6315000
2006-03-06,71.5162124633789,71.99894886216632,71.28789388393717,71.84890809454932,5497300
2006-03-07,71.65977478027344,71.69891868848116,71.30098963103178,71.34012856226451,6271500
2006-03-08,71.82281494140625,71.97285571134165,71.28137017538401,71.56187728502442,6353000
2006-03-09,71.568359375,72.11632862400893,71.54878993342268,71.87496056496146,6042400
2006-03-10,72.31204223632812,72.43598869331596,71.67275045990316,71.75102824160508,8351400
2006-03-13,72.41645050048828,72.6121500161705,72.19465174368203,72.4360199543593,5690200
2006-03-14,72.81441497802734,72.90574245879866,72.24687565297042,72.29253939335608,4981700
2006-03-15,73.27751922607422,73.34275237830907,72.76216886256904,72.86002107940656,5835200
2006-03-16,73.56448364257812,73.6884300104859,73.34269011786554,73.38182898058747,6334700
2006-03-17,73.68163299560547,73.75354980856632,73.51818660032862,73.62933393998786,5742800
2006-03-20,73.6750259399414,73.884236919675,73.55080520610535,73.69463868991906,6846500
2006-03-21,73.42665100097656,74.05428450884888,73.28281738684146,73.71431822924677,8855200
2006-03-22,73.91696166992188,74.00195694806854,73.40047070359248,73.42662271317715,7281700
2006-03-23,73.73384857177734,73.99536348804679,73.38734342761276,73.87768202512464,6603900
2006-03-24,73.71421813964844,73.9299682679043,73.44616404309158,73.66191417134745,4651600
2006-03-27,73.51812744140625,73.6946521995318,73.35468117765214,73.57697069010948,3459600
2006-03-28,72.85124969482422,73.6946327922509,72.77933295867275,73.44619134446118,8467700
2006-03-29,73.20433044433594,73.45930627609144,72.88397708946098,72.98204088014751,7838700
2006-03-30,72.84475708007812,73.5508464026603,72.60939397255072,73.19126249171956,8894100
2006-03-31,72.77278900146484,73.10622066676211,72.55050454992167,72.96892644881206,6037000
2006-04-03,72.77278900146484,73.47887782633582,72.74010275222864,72.98853919595028,7856300
2006-04-04,73.22392272949219,73.35467773917271,72.65512796261568,72.7924222191754,6192100
2006-04-05,73.4592514038086,73.53116812191551,72.95583437706016,73.19773651869085,7691900
2006-04-06,73.33509826660156,73.53123585811515,73.0016713442091,73.38740228940334,5248200
2006-04-07,72.72706604003906,73.68159185695677,72.62899726003008,73.52468480173361,7292800
2006-04-10,72.90355682373047,73.11930205349776,72.68126736023477,72.85125283373347,5947700
2006-04-11,72.52436065673828,73.13238082583494,72.24977219017413,73.04085133698023,7484400
2006-04-12,72.75978088378906,72.8643839585203,72.58325602494881,72.63556005630792,3721200
2006-04-13,72.75320434570312,73.09970964689057,72.5962973200301,72.68782683400474,4230500
2006-04-17,72.45901489257812,72.97550579898996,72.15173505058759,72.77282899521745,5455900
2006-04-18,73.64237213134766,73.74044091906872,72.58977745164542,72.58977745164542,10870700
2006-04-19,73.78616333007812,73.90384481018921,73.45273163843291,73.76001133583311,6002100
2006-04-20,74.19808959960938,74.45306545828957,73.77312817248045,73.81889793028103,10126900
2006-04-21,74.21833801269531,74.59793917112542,74.02199120845722,74.55212558257742,6997100
2006-04-24,74.18560791015625,74.26414762630904,73.91072639358107,74.12016064334878,5136000
2006-04-25,73.851806640625,74.26413383220694,73.62928497615037,74.24450015514218,8235400
2006-04-26,74.2117919921875,74.4081387969667,73.89764309650879,73.93691046014196,6018800
2006-04-27,74.46054077148438,74.6765213948556,73.74715658274343,73.88459743580425,14549000
2006-04-28,74.53248596191406,74.67647295075434,74.21179084614671,74.38850396638037,4110100
2006-05-01,74.15288543701172,74.74846204552436,74.08089194682907,74.57829516024663,5649300
2006-05-02,74.70927429199219,74.74199546301938,74.3034928234244,74.42784625593794,6042300
2006-05-03,74.58489227294922,74.65688581225197,74.32309803851281,74.56525857919569,4748300
2006-05-04,74.8270034790039,75.02334528039768,74.70265017614003,74.70265017614003,4126700
2006-05-05,75.67782592773438,75.8087254518256,75.12151668193894,75.17387649157544,6889900
2006-05-08,75.75639343261719,75.92001415277402,75.67785368935098,75.67785368935098,3502300
2006-05-09,76.14257049560547,76.19493034821511,75.76951528405488,75.8087876701673,3952400
2006-05-10,76.2865219116211,76.44360139597819,75.94619301546344,76.08363381929487,8291900
2006-05-11,75.38990783691406,76.22109915425663,75.16738099244375,76.22109915425663,9635700
2006-05-12,74.52596282958984,75.30479401417108,74.49323669024862,75.20662558276305,9974000
2006-05-15,74.82050323486328,74.89249677094286,74.23146748208018,74.29691478943175,7380100
2006-05-16,74.8073959350586,75.08227754903426,74.61104907175702,74.8728432250564,6972200
2006-05-17,73.29551696777344,74.50630897721024,73.2497033780101,74.41468179768357,17248200
2006-05-18,72.92250061035156,74.35582009513531,72.84396583966276,73.60970981373514,10613500
2006-05-19,73.13836669921875,73.29583553904276,72.58721825106846,73.23022393960309,22180500
2006-05-22,72.81024169921875,73.26296985979542,72.35095088253287,72.63964768125886,16605100
2006-05-23,72.41658782958984,73.44670487193257,72.40346251367443,73.23674486985766,9473200
2006-05-24,72.91525268554688,73.20394961698145,72.29849788544874,72.7315382767584,15372400
2006-05-25,73.51885986328125,73.5451004765663,73.0202031115852,73.19735478337932,8585700
2006-05-26,73.99784851074219,74.0175314789098,73.56480819353047,73.77476819705402,5280200
2006-05-30,72.71847534179688,73.73546805170261,72.69879235473071,73.67641909050411,8299800
2006-05-31,73.3089370727539,73.36142333176667,72.69873988487794,72.9939944894646,7130200
2006-06-01,73.74851989746094,73.9191139584651,73.13832287717788,73.21705474699431,5982200
2006-06-02,73.72225189208984,74.04375194320389,73.40730949090897,73.98470305876728,6554400
2006-06-05,72.62654876708984,73.63042019637282,72.43627173059599,73.59105425980216,9940600
2006-06-06,72.16732025146484,72.79064315287614,71.65554260991067,72.68566055673902,15140100
2006-06-07,71.6423568725586,72.65279091145773,71.60954858976116,72.25255388936648,9062900
2006-06-08,71.51773071289062,71.95733391128293,70.54666207495163,71.59646763137559,26005000
2006-06-09,71.40617370605469,72.00980825494446,71.30775383255593,71.79984819420703,7295800
2006-06-12,70.82876586914062,71.68829392259549,70.76315430164618,71.64236532476521,9054200
2006-06-13,70.1858139038086,71.31435166404964,70.17925124078063,70.84194004293988,13085700
2006-06-14,71.07810974121094,71.09779271444943,70.17265292549956,70.30388109016053,10351500
2006-06-15,72.40351104736328,72.47568531575418,71.16343317169378,71.22248712121574,11215100
2006-06-16,72.26811218261719,72.53094908842887,72.09069175657241,72.22868263611133,5751300
