Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2004-08-20,28.882648468017578,28.993050565522587,28.458028504867936,28.508984066699455,91962400
2004-08-23,28.95059585571289,29.10345933666695,28.79773237475883,28.916625473368885,83390800
2004-08-24,28.942113876342773,29.137438776145,28.71281858363712,29.086483186789867,86610500
2004-08-25,29.341243743896484,29.383705099439116,28.789239642654778,28.933608899418466,88394600
2004-08-26,29.213865280151367,29.341249371210054,29.1374335296784,29.264817620737084,57663400
2004-08-27,29.34973907470703,29.45164697980287,29.247827930017298,29.273307335986676,58597200
2004-08-30,28.857189178466797,29.2393480166521,28.82321878405141,29.22236281944441,62355700
2004-08-31,28.891151428222656,28.976074150725573,28.57693346744882,28.891151428222656,81262000
2004-09-01,29.10346221923828,29.273310908187117,28.704318286147657,28.814720419903544,96630600
2004-09-02,29.53656578063965,29.62149172329541,29.010037894547786,29.027023083078937,83054000
2004-09-03,28.99306297302246,29.443159289908706,28.916631217363044,29.247834412022325,90213700
2004-09-07,29.239334106445312,29.392197568996767,28.97606853436368,29.213857942551265,95556500
2004-09-08,29.128942489624023,29.45165472010024,29.027034557745388,29.137436707044177,101466100
2004-09-09,29.375211715698242,29.511089986050273,28.993053067960187,29.256318634089403,104397500
2004-09-10,29.825307846069336,29.884754386808485,29.27330379069243,29.392196872170732,108591600
2004-09-13,30.215967178344727,30.33486028528418,29.84229942557023,29.935716363763852,109350500
2004-09-14,30.258420944213867,30.334852670860233,30.029125764274774,30.10555749092114,76466300
2004-09-15,29.935699462890625,30.10554805102408,29.82529739466502,30.080068657069024,90128700
2004-09-16,29.995145797729492,30.207455721688273,29.833791421774063,29.94419024972614,67121000
2004-09-17,30.088581085205078,30.165012834160667,29.859285838338316,29.918732394237736,83903400
2004-09-20,30.088581085205078,30.37732288797126,29.876271031394484,29.969687973406238,110678100
2004-09-21,30.20745849609375,30.445244596097513,30.080071234181652,30.181982339548387,93688400
2004-09-22,29.680952072143555,30.11406324261174,29.613011286410128,30.097078046178382,101393400
2004-09-23,29.655471801757812,29.850799935306217,29.621504649466456,29.706427389587162,92503200
2004-09-24,29.553560256958008,29.884763438418926,29.51109889208254,29.714917978917057,103247400
2004-09-27,29.298776626586914,29.50259562854067,29.1968687454066,29.400684507767224,86017600
2004-09-28,29.35822105407715,29.460128927945412,29.069479378456315,29.341235868500284,87070300
2004-09-29,29.791345596313477,29.82531273974232,29.324260928734045,29.33275514428678,95096200
2004-09-30,29.84230613708496,29.952708292469904,29.629996044203484,29.74039819958843,74514600
2004-10-01,30.657573699951172,30.70003830685653,30.02913768872574,30.10556944572285,118252700
2004-10-04,30.835906982421875,31.099169321172603,30.78495141382803,30.87836833645325,108032600
2004-10-05,30.87837028503418,30.988772404157615,30.70852161859671,30.767968165910744,89754400
2004-10-06,31.124645233154297,31.15861236881217,30.666054886043415,30.83590352270596,87815500
2004-10-07,30.776460647583008,31.141630886404332,30.71701086402351,31.031232013092765,82374300
2004-10-08,30.215967178344727,30.776465567912282,30.14802640889693,30.640587268610883,115073000
2004-10-11,30.3603458404541,30.45376280752919,30.23295847815258,30.334869663831874,51181600
2004-10-12,30.30938720703125,30.4367745565535,29.89326124583565,30.0885861394002,97884100
2004-10-13,30.241451263427734,30.691547640261927,30.08858773174913,30.615115874422624,132442500
2004-10-14,30.105566024780273,30.3858136088616,30.00365810689564,30.309381860549546,99383700
2004-10-15,30.258420944213867,30.45374574795605,29.961185011880946,30.13952786711805,129183400
2004-10-18,30.69153594970703,30.784952876771555,30.063100105153744,30.15651379262446,108933400
2004-10-19,30.470746994018555,31.056721714051474,30.39431522709295,30.895367201473015,129973500
2004-10-20,30.6151065826416,30.767970067925656,30.275412468361306,30.42827595364536,106524200
2004-10-21,31.08217430114746,31.24353193086453,30.657554415942755,30.77645070505788,122627600
2004-10-22,30.402793884277344,31.150126053607526,30.351841553373454,31.090679507823808,114321100
2004-10-25,30.258420944213867,30.4112843975066,30.13952786711805,30.34334364511277,102863000
2004-10-26,30.419788360595703,30.43677355594661,30.07159995488907,30.27541905950516,98164500
2004-10-27,31.192581176757812,31.328459431341837,30.32635608893723,30.436758183159604,152423400
2004-10-28,31.387914657592773,31.523792949805962,31.056711522797755,31.1501284561182,111113900
2004-10-29,31.336977005004883,31.62571891619078,31.14164883131234,31.34546798492408,100779200
2004-11-01,31.455856323242188,31.574749427380226,31.252037259295463,31.404900747356976,72356000
2004-11-02,31.557758331298828,31.888961413602836,31.438865249404415,31.49831179035162,108930700
2004-11-03,31.77008056640625,32.18620975288208,31.549279506370652,32.067313385607015,140980100
2004-11-04,31.948410034179688,32.084288313702864,31.5152990305726,31.64268309535411,112513700
2004-11-05,32.23715591430664,32.40700459537515,31.93992315213236,32.288111490505436,117017900
2004-11-08,32.2711296081543,32.35605233760112,32.14374227438958,32.22866824343088,66486000
2004-11-09,32.20319366455078,32.39852180285473,32.109779943981664,32.21168788252658,85038700
2004-11-10,32.09278106689453,32.32207626057129,31.973887982675524,32.21167415111354,95122300
2004-11-11,32.51739501953125,32.59382673652115,32.15222162053429,32.19468296561913,99338800
2004-11-12,32.831626892089844,32.916549618553375,32.41549775739207,32.5598702798933,102418100
2004-11-15,32.97599411010742,33.00147027602954,32.69574332658876,32.81463642035043,82696000
2004-11-16,32.77216720581055,32.84859892484388,32.54287204871056,32.83161373843724,97197500
2004-11-17,33.21379089355469,33.39213059109145,32.97600463017233,32.97600463017233,125242500
2004-11-18,33.366641998291016,33.42608854201116,33.02694468595278,33.1033764192492,94901100
2004-11-19,32.84861373901367,33.36665081946633,32.77218198551091,33.32418945409691,118448900
2004-11-22,33.162837982177734,33.17982317944649,32.6787711986013,32.78917336105061,79882600
2004-11-23,33.11187744140625,33.24775574635845,32.789165252296904,33.12885939488024,91925300
2004-11-24,33.40060806274414,33.45156038529728,33.17980386636973,33.19678905375186,74051700
2004-11-26,33.2987060546875,33.528001287730845,33.26473567062312,33.43458435135087,31248900
2004-11-29,33.29021072387695,33.66387518092479,33.094885900447835,33.511011712224835,94765400
2004-11-30,33.22227096557617,33.45156617553445,33.17131863420354,33.375134438881695,87663100
2004-12-01,33.90165710449219,33.935627479849785,33.349653083101046,33.349653083101046,102375000
2004-12-02,34.02906036376953,34.30081701499226,33.76579469057478,33.8167502775271,122005600
2004-12-03,34.08000946044922,34.47065916723634,34.037548099206134,34.26684009783764,114227700
2004-12-06,34.19888687133789,34.33476510870759,33.89316002735788,34.07149960648198,70415100
2004-12-07,33.61292266845703,34.39422195792846,33.57045807436488,34.26683465483939,121439800
2004-12-08,33.80825424194336,33.952623523985736,33.5449886081319,33.62991133408691,10121300
2004-12-09,34.01206970214844,34.1309628130021,33.32418720661103,33.536497258733796,134346000
2004-12-10,33.91015625,34.02904934145003,33.748801802974064,33.83372451412587,86177300
2004-12-13,34.2074089050293,34.25836450515916,33.95263738357132,34.16494752471891,74296400
2004-12-14,34.37723922729492,34.470656157630074,34.18191439095502,34.20739055755772,91985000
2004-12-15,34.24986267089844,34.54709547847151,34.09699915854811,34.38574098858822,95179300
2004-12-16,33.9271354675293,34.351755427724676,33.816733370792406,34.25833851814678,86101300
2004-12-17,33.840545654296875,34.13205288333854,33.80624991661631,33.98629763350693,97947000
2004-12-20,33.60905075073242,34.09775351344667,33.514739117468054,33.926278113931566,106397600
2004-12-21,34.02060317993164,34.04632335529686,33.67765224549028,33.77196391599278,83184700
2004-12-22,34.0634651184082,34.23494055486776,33.85769721115427,33.900565252613674,75298000
2004-12-23,34.089195251464844,34.21780268404952,33.900575159796276,33.96059108950303,45782000
2004-12-27,33.943443298339844,34.31211445066993,33.78054338453327,34.277818699145534,67157700
2004-12-28,34.26924514770508,34.29496532509962,33.960589936479536,34.01203029126862,62563100
2004-12-29,34.31209945678711,34.43213126404749,34.209215517795556,34.226360115442944,46594800
2004-12-30,34.28639221191406,34.39784849173613,34.23494858771895,34.354980440218206,41717600
2004-12-31,34.226356506347656,34.397831900332825,34.106324711744364,34.32066813657055,44112300
2005-01-03,33.86628341674805,34.54360987003259,33.75482384669057,34.37213436316491,100970900
2005-01-04,33.24894332885742,34.07202437565415,33.051747816062274,34.01200522160138,136623200
2005-01-05,33.04319763183594,33.403293173397735,32.9831817082423,33.1632294790232,127925500
2005-01-06,32.88027572631836,33.18893074068531,32.871703429528466,33.12034255450414,102934600
2005-01-07,33.0517578125,33.32611715420489,32.76025060311088,33.06033338165278,123104000
2005-01-10,33.03461837768555,33.32612566148881,32.914586543876354,32.95745458871932,88764200
2005-01-11,32.80311584472656,33.00888696880014,32.6402160215249,32.89742747365108,106398800
2005-01-12,33.07748794555664,33.09463254609028,32.588781794175766,32.948880547200304,127754900
2005-01-13,32.640220642089844,33.30897116641076,32.588777036133806,33.077483116162384,101982400
2005-01-14,32.94888687133789,33.02605067103794,32.74311564859687,32.75169122113167,93460900
2005-01-18,33.19751739501953,33.25753330445423,32.76883045870212,32.82027079786228,91760400
2005-01-19,32.6487922668457,33.22323107948314,32.63164440026563,33.20608321290307,104981000
2005-01-20,32.02292251586914,32.41731710218753,31.997202338513308,32.2801373719185,120963900
2005-01-21,31.765710830688477,32.194397895260856,31.71427047613835,32.13438196787054,138569200
2005-01-24,31.319881439208984,31.894323908219224,31.259865501187168,31.825732395838106,137499000
2005-01-25,31.474184036254883,31.7999869196685,31.43131601042642,31.52562762962147,119171300
2005-01-26,31.8514404296875,31.971472247626284,31.568505484013162,31.688537301951946,107465800
2005-01-27,31.808570861816406,31.954326127739566,31.611375254314893,31.799998561760656,103654700
2005-01-28,31.654239654541016,31.954322451923524,31.397028164371395,31.91145441533218,111648600
2005-01-31,32.06577682495117,32.177233048103275,31.94574176286111,32.03148109292544,89139900
2005-02-01,32.16868209838867,32.28014166612928,32.04007465325541,32.142961917611295,76610300
2005-02-02,32.22011184692383,32.348715966018396,31.988620507807468,32.271552186312945,100160500
2005-02-03,31.8514404296875,32.074356195770704,31.722833041540667,32.048636026390035,90157900
2005-02-04,32.36589431762695,32.42591028385071,31.851470815530508,31.851470815530508,99302000
2005-02-07,32.29726791381836,32.503039054938256,32.16866381241209,32.40872741820086,71551400
2005-02-08,32.357303619384766,32.588791774323006,32.25441636094221,32.2887121137564,72821700
2005-02-09,31.817150115966797,32.40873700695938,31.77428206948136,32.38301683319258,93276600
2005-02-10,31.8514404296875,31.997192417006953,31.619949093396244,31.945748807623872,110373000
2005-02-11,32.32298278808594,32.45158685542438,31.662804776429766,31.748540821322063,108684100
2005-02-14,32.46875,32.52876591379529,32.314422430062955,32.322998000960574,54908900
2005-02-15,32.68307876586914,32.99173376674952,32.425867355342334,32.4944588091471,131406500
2005-02-16,32.56306076049805,32.717388326190324,32.434456636169095,32.60592880194103,80273900
2005-02-17,32.12580871582031,32.70024779546449,32.09151296671905,32.62308399529798,115628300
2005-02-18,32.02292251586914,32.2115458714726,31.945758713178886,32.134382068782344,69158800
2005-02-22,31.628517150878906,32.194383695710265,31.542781084028,31.748548952718693,121232000
2005-02-23,31.671405792236328,31.782865368164,31.465637789656633,31.757145185497397,95010100
2005-02-24,32.07435607910156,32.100076248388675,31.51706175998807,31.594225538471143,99334600
2005-02-25,32.25440979003906,32.3230012816939,31.971478063518703,32.04864185631923,79988700
2005-02-28,31.91145133972168,32.23725100291272,31.654236603720747,32.11721920377695,95731300
2005-03-01,32.26298904418945,32.32300497092627,32.00577746237128,32.04006994149038,78460600
2005-03-02,32.24583435058594,32.597357534549346,32.031490865958936,32.07435890875993,107270600
2005-03-03,31.98004913330078,32.34872021019434,31.739985462996966,32.33157233794089,89793800
2005-03-04,32.16868209838867,32.36587778246933,32.065798104655975,32.23727033733607,86622300
2005-03-07,32.63167190551758,32.82886763147312,32.202984691538425,32.2372771829826,93563900
2005-03-08,32.30584716796875,32.76025426522195,32.28012699887795,32.58877883983265,89595200
2005-03-09,32.2115364074707,32.52019152754643,32.125800327726026,32.29727248721539,98063000
2005-03-10,32.16868209838867,32.29728627289874,31.79143860762,32.24584591134399,97043600
2005-03-11,31.868595123291016,32.42588962095561,31.73999096503034,32.31443006729813,102857500
2005-03-14,32.01433181762695,32.031479682884964,31.748544812059126,31.928595761957784,65576200
2005-03-15,31.757131576538086,32.13437493335549,31.714263533589612,32.08293131944411,93856300
2005-03-16,31.39702796936035,31.877158479817286,31.319864195726588,31.64566715891599,159578000
2005-03-17,31.474184036254883,31.628511545733925,31.328432094313968,31.38844798459796,100429600
2005-03-18,31.30272102355957,31.542787950117113,31.165541324364693,31.50849220766289,108899400
2005-03-21,31.362735748291016,31.508487727062075,31.079800819210888,31.379880346458098,92752500
2005-03-22,30.9769229888916,31.50849394373274,30.95977511671967,31.388462109151405,114016300
2005-03-23,31.088369369506836,31.285568201486146,30.925469541590402,30.94261740831126,97444900
2005-03-24,31.096939086914062,31.422741952064353,31.096939086914062,31.19982299725922,77566800
2005-03-28,31.15696907043457,31.38846042641209,31.13124889886663,31.21698498450778,59739000
2005-03-29,30.908336639404297,31.362747150960917,30.814024962088343,31.096959994036204,119554300
2005-03-30,31.491331100463867,31.53419912520298,31.05407201513187,31.062644311831434,114711000
2005-03-31,31.35415267944336,31.50848019100816,31.242693194286385,31.491332326320876,86578900
2005-04-01,31.03693199157715,31.619946433046422,30.976916087657205,31.56850282799156,143814300
2005-04-04,31.25984001159668,31.379871789765186,30.891169109724466,31.07979234434392,100090300
2005-04-05,31.3455867767334,31.439895145820692,31.225551699435915,31.285570873395375,66266600
2005-04-06,31.294137954711914,31.645661017350964,31.2255464934063,31.431317606702255,82168900
2005-04-07,31.671405792236328,31.679981366874152,31.30273457777232,31.319882456424534,88618000
2005-04-08,31.414199829101562,31.78287111017104,31.37990406560114,31.722855159357316,92332900
2005-04-11,31.276994705200195,31.534206181813378,31.208406504393324,31.508486015338473,70976000
2005-04-12,31.431337356567383,31.499928860972435,30.78830672057327,31.242713990076435,144848500
2005-04-13,30.916902542114258,31.379881940438782,30.848311063475535,31.345589471741135,108995500
2005-04-14,30.479644775390625,30.951199817081463,30.4367767298955,30.916907343058696,158057900
2005-04-15,29.785165786743164,30.325308899340598,29.733722183848553,30.213852665667602,170013300
2005-04-18,29.793739318847656,30.00808276718469,29.69942767827993,29.75944358216458,110084000
2005-04-19,29.999492645263672,30.09380095918023,29.79372161803773,30.025212797184594,96922100
2005-04-20,29.75087547302246,30.256726213160015,29.656563819173133,30.188134730134347,140457400
2005-04-21,30.539657592773438,30.616821375079766,29.973790946067673,30.11097064009871,124505100
2005-04-22,30.085243225097656,30.411046146452176,29.85375193392111,30.402470577915395,114996800
2005-04-25,30.33389663696289,30.402484864381996,30.13670098602683,30.265305138921143,72170100
2005-04-26,30.05095100402832,30.608245281686305,30.04237870511086,30.256722154883704,104958800
2005-04-27,30.09381866455078,30.222426041059187,29.776591278617214,29.89662308569362,112539300
2005-04-28,29.793739318847656,30.136690144435498,29.768019151646083,29.939491293818538,98181900
2005-04-29,29.99094009399414,30.059531579241987,29.450793594844463,30.008087965306103,144435900
2005-05-02,30.110958099365234,30.23098987282334,29.913762575738275,30.09381023592543,67648800
2005-05-03,30.265308380126953,30.37676794107002,30.03381695537888,30.050964831725736,103428700
2005-05-04,30.633962631225586,30.71970196562097,30.213851339862366,30.256719371749465,90480600
2005-05-05,30.659685134887695,30.796864809762887,30.462489556668448,30.651112836104875,79341700
2005-05-06,30.74542236328125,30.882602028730723,30.625390564840615,30.83973399651924,77310200
2005-05-09,30.891189575195312,30.91691302371658,30.573962055497486,30.75400984203224,66298400
2005-05-10,30.66826629638672,30.8311661679352,30.539658896843893,30.745430081988005,77194700
2005-05-11,30.82258415222168,30.891172345235834,30.265289957359556,30.711124659125055,131952400
2005-05-12,30.73685646057129,31.036939321663937,30.57395657869053,30.891184041562425,116602200
2005-05-13,31.071229934692383,31.268425528806972,30.7711471231619,30.85688647100848,133273500
2005-05-16,31.276994705200195,31.328438308771382,30.976915194255046,31.0712268321582,79093200
2005-05-17,31.465620040893555,31.499915778852838,31.045505427446297,31.165537239682205,91665900
2005-05-18,31.894311904907227,32.03149160741904,31.474197226239863,31.55136101331664,128105900
2005-05-19,32.16009521484375,32.16867078583595,31.894311385282208,31.971475171101826,92619700
2005-05-20,32.288692474365234,32.314412638020244,32.02290545765306,32.108644787538125,66530100
2005-05-23,32.45159912109375,32.57163420818105,32.23725565722755,32.288699265979254,93068200
2005-05-24,32.55448913574219,32.580209307017114,32.3229977824019,32.37443812495175,100830000
2005-05-25,32.417320251464844,32.477336184874055,32.228696877537004,32.44304043131934,76470600
2005-05-26,32.743125915527344,32.811717434822775,32.56307808331232,32.56307808331232,84066800
2005-05-27,32.7602424621582,32.79453818900413,32.59734266557086,32.7002265754881,50076900
2005-05-31,32.6487922668457,32.78597192886518,32.511609334205104,32.743100627104425,75281500
2005-06-01,32.91456604003906,33.16320512411183,32.59733878106836,32.60591107644805,110875700
2005-06-02,33.146087646484375,33.146087646484375,32.83743239996089,32.86315585091994,75926500
2005-06-03,32.66594696044922,33.128929689364334,32.59735874354817,33.120357388735,96998400
2005-06-06,32.67451477050781,32.743102971117075,32.545907397261075,32.683087069100964,52681400
2005-06-07,32.400146484375,32.983160746437704,32.35727846199813,32.70880147848119,108953400
2005-06-08,32.331581115722656,32.53735236800715,32.20297694484007,32.477336434137314,79211900
2005-06-09,32.53732681274414,32.631638426358265,32.1515080618775,32.288687698783356,99383300
2005-06-10,32.194393157958984,32.49447602137706,32.04864114735023,32.49447602137706,85971700
2005-06-13,32.34871292114258,32.53733620280627,32.117221603815715,32.13436947220528,82331300
2005-06-14,32.22011184692383,32.44302761572748,32.1515203669093,32.31442022601113,62593600
2005-06-15,32.32298278808594,32.46873471852693,31.93716404482967,32.43444226294229,103952000
2005-06-16,32.49447250366211,32.58020858643027,32.28870132614786,32.35729280885991,90450100
2005-06-17,32.4987678527832,32.790544624383834,32.395788778584674,32.704729274826015,83915700
2005-06-20,32.4987678527832,32.67898532468782,32.24990202960723,32.370044828446474,67580000
2005-06-21,32.481597900390625,32.618904397544576,32.35287490073417,32.47301767653824,97845600
2005-06-22,32.44727325439453,32.69613902619698,32.29280303816125,32.61032369435408,75221100
2005-06-23,32.08683776855469,32.76478993831464,32.03534988514916,32.498757204022276,122163300
2005-06-24,31.726402282714844,32.1039941943698,31.717818788334093,32.078250258515396,142144100
2005-06-27,31.58051872253418,31.803643790505813,31.494703403249453,31.709244975105857,72780800
2005-06-28,31.880884170532227,31.97527972793056,31.666342563122573,31.709250229875476,73330300
2005-06-29,31.812225341796875,31.975275764706428,31.726410018927577,31.96669554187739,71513600
2005-06-30,31.563358306884766,31.932370110984465,31.537614363134303,31.87229872647009,87803700
2005-07-01,31.520437240600586,31.752142456771004,31.47752959471204,31.631999738825648,55254800
2005-07-05,31.846553802490234,31.91520540826004,31.408887130333994,31.408887130333994,79288700
2005-07-06,31.692102432250977,31.99245952408189,31.632031013884795,31.777917808875017,79101000
2005-07-07,31.80364990234375,31.829393848347568,31.365983178407497,31.391730398056538,119466300
2005-07-08,32.412940979003906,32.44726841608042,31.74357232423472,31.820807420834594,101320700
2005-07-11,32.71330261230469,32.747630054358225,32.43868962316649,32.49876100993765,96283700
2005-07-12,32.86778259277344,33.0050891281357,32.61891347441495,32.71331233128514,86059300
2005-07-13,32.945011138916016,32.979338584307186,32.75621346290996,32.884939746304156,72135400
2005-07-14,33.27110290527344,33.36550170804458,33.05656136211871,33.18528432382505,99135200
2005-07-15,33.37407684326172,33.46847563164678,33.16811882646126,33.32258897588343,67239200
2005-07-18,33.23678207397461,33.374088557918824,33.20245463457736,33.28827323307049,58644000
2005-07-19,33.62295150756836,33.640115224165584,33.33117487270401,33.391246243972176,77860900
2005-07-20,33.86323928833008,33.957638099192266,33.38266828560538,33.41699244748255,91433100
2005-07-21,33.87181854248047,34.0606128669189,33.64869351317501,33.949053625910196,127286000
2005-07-22,33.82891845703125,33.9748084496571,33.65728779320565,33.880409620365974,71666600
2005-07-25,33.7001838684082,34.00912419487026,33.64011250200102,33.86323425242143,51872700
2005-07-26,33.82891845703125,33.92331728632237,33.63154057471575,33.80317451218642,67324900
2005-07-27,34.08637619018555,34.120700363989954,33.6658731430372,33.85467083036653,78351100
2005-07-28,34.249420166015625,34.258000389429675,34.01771485009681,34.11211367587613,66163700
2005-07-29,33.966217041015625,34.25799038289765,33.91472589463668,34.21508273107053,74725700
2005-08-01,34.02629470825195,34.180764902344855,33.9147321739305,34.0177112121109,59748300
2005-08-02,34.39531326293945,34.44680115536875,34.0263014235183,34.069209091757806,79284100
2005-08-03,34.378150939941406,34.438222332650376,34.2236807090768,34.24942465633911,61916400
2005-08-04,34.04345703125,34.275162335171366,33.95764170697311,34.223674450063136,72035500
2005-08-05,33.88042068481445,34.14645353845554,33.83751300484554,33.99198327165054,66029500
2005-08-08,33.63153839111328,33.99196996376438,33.58863072794276,33.914734860599495,63415400
2005-08-09,33.85466766357422,33.97481044476533,33.734524882383106,33.78601277509629,62143600
2005-08-10,33.562896728515625,34.06063166131938,33.44275392658526,33.94048885938902,102317500
2005-08-11,33.83749008178711,33.931888877956354,33.55429369327938,33.580040902735306,92446700
2005-08-12,33.64869689941406,33.74309570795512,33.442738838637524,33.57146180821177,86367300
2005-08-15,33.85466766357422,34.00913788900429,33.537146988476955,33.58863488119014,63061100
2005-08-16,33.30543518066406,33.751682048150194,33.24536380173753,33.72593483314981,94596000
2005-08-17,33.50281524658203,33.61437451558023,33.288273658077244,33.399832927075444,74470500
2005-08-18,33.33118438720703,33.5543062193734,33.271112998791274,33.35692833262946,72559400
2005-08-19,33.31401443481445,33.468484625747934,33.288270494207055,33.374085811994746,52024300
2005-08-22,33.33118438720703,33.62296110536007,33.125223002892184,33.36551183020036,88056300
2005-08-23,33.23678207397461,33.399832500644365,33.13380302942765,33.331180895494654,57482900
2005-08-24,33.03939437866211,33.62294758022869,33.005066949477296,33.16812060128326,95025700
2005-08-25,33.11664581298828,33.20246115468854,33.03083047128802,33.09948208991914,52328800
2005-08-26,33.00508117675781,33.12522395704999,32.842030728310604,33.0651525669039,63840700
2005-08-29,33.262535095214844,33.33977021811644,32.83345180657167,32.83345180657167,74940400
2005-08-30,33.14238739013672,33.1767148338196,32.8849381098055,33.0908994982576,87373600
2005-08-31,33.45132827758789,33.477072223867296,33.02224504682307,33.159551549722,93426300
2005-09-01,33.39982604980469,33.59720715139433,33.27968330876346,33.4684809153392,74884400
2005-09-02,33.27110290527344,33.494224669750935,33.245358967661,33.468480732138495,53244900
2005-09-06,33.76028060913086,33.82035202068787,33.382688411680135,33.42559609512851,78106600
2005-09-07,33.820335388183594,33.8804067701981,33.64870146515152,33.72593656683371,57440100
2005-09-08,33.81174850463867,33.95763518260879,33.70018598559766,33.71734970188429,73529700
2005-09-09,34.000545501708984,34.06061687659893,33.734516062523326,33.82033137703914,75342100
2005-09-12,34.094970703125,34.206533317266285,33.966247631713,34.00915532218367,51689900
2005-09-13,34.009124755859375,34.24941022545168,33.931889672969845,34.052032407766,66145800
2005-09-14,33.62295150756836,34.05203460156628,33.597207569494635,34.02629066349255,98644000
2005-09-15,33.605804443359375,33.76027469563344,33.51140559212013,33.6916197952246,80421500
2005-09-16,33.81174850463867,33.863236379854406,33.562879528948784,33.68302226931103,71034100
2005-09-19,33.545753479003906,33.79462273413287,33.391283132623705,33.74313152745686,73387500
2005-09-20,33.40841293334961,33.93189487839113,33.3054338982471,33.60579078131462,115202800
2005-09-21,33.03939437866211,33.356914914512096,33.01365044359541,33.31400726485299,116404300
2005-09-22,33.159549713134766,33.23678482134047,32.816285111722244,32.98791577560597,118686100
2005-09-23,33.25395202636719,33.36551458849572,32.96217528409325,33.03941040039063,70154000
2005-09-26,33.262535095214844,33.49424046391964,33.08232089965968,33.442752564415706,69327600
2005-09-27,33.18528747558594,33.38266859484135,33.04798100587204,33.28826978310471,64089500
2005-09-28,33.193870544433594,33.42557582290397,33.09089151188379,33.26252214158532,72044500
2005-09-29,33.64012908935547,33.64870931436842,32.99650418308073,33.15097442247831,117634600
2005-09-30,33.86323928833008,33.88040300609088,33.58004612938794,33.61437029126511,79248500
2005-10-03,33.949073791503906,34.112124276198344,33.90616284016424,33.93191006569723,81685600
2005-10-04,33.72593688964844,34.22367494384118,33.71735666655486,34.00054985967036,85348600
2005-10-05,33.262535095214844,33.76027328139086,33.236791145462874,33.73452933163889,106152200
2005-10-06,32.82485580444336,33.34833768876787,32.541659398702905,33.23677517072065,162213700
2005-10-07,32.90208435058594,33.09946213642679,32.76477792245128,32.95357548875273,91119900
2005-10-10,32.721885681152344,33.005078890273026,32.66181429516781,32.84202845312142,64012000
2005-10-11,32.55883026123047,32.81628278610108,32.4386874955681,32.81628278610108,114736900
2005-10-12,32.172664642333984,32.661819302424206,32.12117347203404,32.37004255134885,146109500
2005-10-13,32.421512603759766,32.53307510785148,32.03534049681193,32.155483221075144,138569600
2005-10-14,32.661800384521484,32.670380604445675,32.30136894847683,32.50733023673715,131463200
2005-10-17,32.76478958129883,32.77336980389136,32.45584918965328,32.67039076455773,64080400
2005-10-18,32.53309631347656,32.76480169286099,32.53309631347656,32.73047424251237,88070400
2005-10-19,33.18528747558594,33.18528747558594,32.27563334134805,32.370032153084686,132879900
2005-10-20,32.876338958740234,33.33974608709403,32.69612161997914,33.21960337701552,132576900
2005-10-21,33.08231735229492,33.25395130407729,32.893522951615125,33.18529641390621,110032000
2005-10-24,33.605804443359375,33.62296816846158,33.01367065873932,33.23679253777641,110820900
2005-10-25,33.477073669433594,33.6315439010707,33.27111554301439,33.54572856067026,86665800
2005-10-26,33.30543518066406,33.700190891794044,33.262524246878286,33.4513218798729,89878100
2005-10-27,32.63606262207031,33.296851051342585,32.63606262207031,33.27968733288355,132231100
2005-10-28,32.88492202758789,32.94499338783272,32.54165430592294,32.74761559365063,95243900
2005-10-31,33.35693359375,33.5114038379382,32.970757983279505,32.996505206407974,115279100
2005-11-01,33.33118438720703,33.47707110946098,33.21962183430127,33.279693222717036,73502300
2005-11-02,33.76885986328125,33.863258728335346,33.21963367421705,33.2367974018311,101409900
2005-11-03,34.27516555786133,34.403891830024826,34.05204372957571,34.10353489317012,137054000
2005-11-04,34.39531326293945,34.524036267657955,34.1893518722865,34.32665837484005,100944500
2005-11-07,34.4382209777832,34.57552748052257,34.283750752995765,34.50687259233026,65324500
2005-11-08,34.446800231933594,34.62701439789554,34.31807723066584,34.39531234088456,78859700
2005-11-09,34.4639778137207,34.60986786887029,34.3524152155059,34.42965035678592,72458800
2005-11-10,34.841552734375,34.918787837339146,34.257999350567,34.481124436305564,120763100
2005-11-11,34.93595886230469,35.1161730490217,34.91021491381527,34.98745003292906,80057200
2005-11-14,34.93595886230469,35.064685152042856,34.841560019649435,34.98745003292906,53652400
2005-11-15,34.77292251586914,35.099026848254134,34.652779675950164,34.95313677574761,79543500
2005-11-16,34.987449645996094,34.99602987084916,34.721416844513904,34.86730685618011,65895700
2005-11-17,35.45085144042969,35.45943166312502,35.05609244990631,35.107583607012316,94425500
2005-11-18,35.57100296020508,35.74263691918255,35.4165327244899,35.63107435480037,108820200
2005-11-21,35.65680694580078,35.682554159316204,35.3907775040821,35.52808397280142,69731400
2005-11-22,35.78555679321289,35.93144358022085,35.49377994555037,35.58817881885981,88814000
2005-11-23,35.871337890625,36.06013545685067,35.79410282022754,35.811266532942916,64101200
2005-11-25,35.94858169555664,35.99148935094875,35.81127523411534,35.905674040164534,22930200
2005-11-28,35.648223876953125,36.042979533791474,35.61389644410348,36.042979533791474,74716200
2005-11-29,35.47660446166992,35.91426795132563,35.47660446166992,35.84561633125898,77443000
2005-11-30,35.39078903198242,35.60533066384214,35.347878086694074,35.42511320510939,88044400
