Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2003-06-20,29.931299209594727,30.23363514162125,29.903814506128402,30.15117893427381,9671000
2003-06-23,29.326631546020508,29.876334121180772,29.051780258440377,29.738908477390705,9568500
2003-06-24,28.91435432434082,29.568501724260983,28.91435432434082,29.326631251571623,9972900
2003-06-25,28.842899322509766,29.233187708941877,28.79342599909237,28.859389731332488,6201700
2003-06-26,28.749446868896484,29.606983718821617,28.694477445174623,28.705471749308817,8849400
2003-06-27,28.33167266845703,28.831901953425056,27.89740710871857,28.172258410282303,16472200
2003-06-30,28.419628143310547,28.787927921591674,28.37015481968107,28.628515742740472,10305900
2003-07-01,28.815401077270508,28.93633628584526,28.304179734087246,28.419616743936743,9099000
2003-07-02,29.07927894592285,29.167231310005974,28.667001846105133,28.672497951444807,8393800
2003-07-03,29.128738403320312,29.27166014050381,28.77143091493841,29.079265091035875,5787000
2003-07-07,29.123249053955078,29.508041366774783,28.914361438947335,29.260674730180014,8643500
2003-07-08,28.84839630126953,29.13424194557703,28.584539267358597,28.84290019714504,10533000
2003-07-09,28.540559768676758,28.853892199446832,28.44711132737363,28.666993219891438,10657100
2003-07-10,28.172266006469727,28.584543069979038,28.150277393147995,28.25472225795142,7541400
2003-07-11,28.518573760986328,28.5460584737995,28.221733829926045,28.28220145628453,7078000
2003-07-14,29.46405601501465,29.815867410526813,29.08476200817895,29.299145668431684,11927300
2003-07-15,28.886873245239258,29.78838523722486,28.87038283710145,29.656457778224073,14243000
2003-07-16,28.91435432434082,29.16172090006908,28.694474554653723,28.749443972838275,8439300
2003-07-17,28.73295783996582,29.079271097489425,28.595532177117477,29.051784287360395,7052000
2003-07-18,28.991308212280273,28.99680431413749,28.502071269050553,28.83189399809132,7109900
2003-07-21,28.24371910095215,28.99131494403067,28.172257178524337,28.958332034383467,7386400
2003-07-22,28.452608108520508,28.573543361979706,28.067817932876135,28.199745393968723,5973400
2003-07-23,28.694480895996094,28.809917957864023,28.16126861458326,28.568049528671793,6448400
2003-07-24,28.419628143310547,28.980325112128188,28.35366441078766,28.859389855045194,5811500
2003-07-25,28.71097183227539,28.721966137933403,28.172263436728937,28.172263436728937,5566800
2003-07-28,28.28769302368164,28.55154999888291,28.194244595712977,28.45260337106383,7658800
2003-07-29,27.831459045410156,28.386658064344935,27.787481805876606,28.30969999211142,9468700
2003-07-30,28.073301315307617,28.100786015834814,27.831433014940764,28.0073376146527,7023400
2003-07-31,28.46910858154297,28.941853326155464,28.194257180903122,28.36466370725197,9118200
2003-08-01,27.721508026123047,28.007353688947756,27.56759193727491,28.007353688947756,9969800
2003-08-04,27.814958572387695,28.0348405132321,27.468647346439717,27.721510110546063,7644700
2003-08-05,27.364198684692383,27.897410954250603,27.36419868469238,27.89191485011928,6961000
2003-08-06,27.600566864013672,27.913897176228883,27.325715565793384,27.47963371872206,9183800
2003-08-07,28.474594116210938,28.540557840730706,27.501620267511168,27.52360887466742,8894900
2003-08-08,28.447111129760742,28.72196244502413,28.17225981449735,28.584536787392434,5812500
2003-08-11,28.408632278442383,28.546057936872558,28.22722940277896,28.30968563661672,4549400
2003-08-12,28.177766799926758,28.403144881602014,27.63905826560419,28.36466585036111,9200300
2003-08-13,28.029340744018555,28.265710968643283,27.825949241394813,28.199747233793342,5934200
2003-08-14,28.034826278686523,28.199736602112623,27.869915955260428,28.08979568751238,5158600
2003-08-15,28.194992065429688,28.272313940832127,28.001687376923584,28.194992065429688,3628500
2003-08-18,27.8470516204834,28.21709486724838,27.80839066875832,28.095587815047363,5409600
2003-08-19,27.648231506347656,28.112165146919,27.471495082021846,28.112165146919,9500600
2003-08-20,27.63165855407715,27.891241075910873,27.488061012191707,27.615090174169183,7051600
2003-08-21,27.28370475769043,27.742114072028237,27.173243996581057,27.5046241730454,9703700
2003-08-22,27.361024856567383,27.609561025980362,27.062781453271807,27.333410194824527,11107900
2003-08-25,27.37759780883789,27.52119744488751,27.234000279652264,27.45491971738892,5767800
2003-08-26,27.43282699584961,27.57090243377564,27.073832121360308,27.432826995849606,7533700
2003-08-27,27.206377029418945,27.377591291066743,27.173240280422494,27.23399379606731,6424000
2003-08-28,27.140100479125977,27.25608331030023,27.062778591676476,27.206376081673632,6193000
2003-08-29,27.38311195373535,27.48804849012268,27.06829813084694,27.140097922513647,9042400
2003-09-02,27.615097045898438,27.686896888139895,27.28923881648225,27.49358994469978,8743800
2003-09-03,27.747644424438477,27.764212804878113,27.327893860477502,27.615091060328627,10443900
2003-09-04,28.233661651611328,28.32202983726333,27.714498824263785,27.88571310571742,10095200
2003-09-05,27.8912296295166,28.22813392847622,27.775246804031152,28.095580623019053,6484500
2003-09-08,28.333070755004883,28.432485208383344,28.112151386168673,28.156334417190582,9227800
2003-09-09,28.30545425415039,28.410390789499903,28.156332583792747,28.30545425415039,6998800
2003-09-10,28.741775512695312,28.896419285116508,28.266795803843497,28.305456746948796,12737700
2003-09-11,28.857765197753906,28.995840629322107,28.68655090413834,28.88537986269477,8816200
2003-09-12,28.51532745361328,28.74177098766364,28.37172788166151,28.736246792739234,9696900
2003-09-15,28.079029083251953,28.94062081808836,27.697941525253995,28.189489886210144,21815700
2003-09-16,28.08454132080078,28.200526281984747,27.863621899266803,28.08454132080078,11059100
2003-09-17,27.736591339111328,28.073495704596585,27.67031361986379,27.963034946047753,9030800
2003-09-18,28.0237979888916,28.112166204378543,27.71450818125509,27.725554471549014,7944300
2003-09-19,27.78629493713379,28.023784799517593,27.692402567258043,28.023784799517593,9730000
2003-09-22,27.714500427246094,27.720022517415853,27.510149381143304,27.670315278432593,6628000
2003-09-23,27.626136779785156,27.8912413956728,27.581951623705116,27.808395281454825,7070800
2003-09-24,27.311315536499023,27.62612729142056,27.283700876865524,27.62612729142056,9569000
2003-09-25,27.35548973083496,27.55984278118747,27.311306711071442,27.316828798468332,6957700
2003-09-26,27.16219139099121,27.416249607636082,27.11248416539867,27.35549609781594,7817700
2003-09-29,27.537761688232422,27.570898440141875,27.134581720712543,27.16219638292498,8355600
2003-09-30,27.349973678588867,27.515663726273758,27.217420376322995,27.45491021718787,8676900
2003-10-01,27.76420783996582,27.764207839965824,27.283705931363464,27.4549181169275,9406600
2003-10-02,27.780773162841797,27.830480396670602,27.58746842398735,27.830480396670602,6463400
2003-10-03,27.67583465576172,28.139768103190864,27.61508114015522,28.018261071977864,6881200
2003-10-06,27.703458786010742,27.858102619064592,27.482537218621637,27.68136620789899,5738500
2003-10-07,27.670310974121094,27.73658868703138,27.504620905572445,27.63717422452948,7125000
2003-10-08,27.493576049804688,27.670312413029006,27.394161582133055,27.648221947773695,6486900
2003-10-09,27.278175354003906,27.742108776616682,27.16219252506656,27.72554040301517,10796700
2003-10-10,27.195331573486328,27.278175548949324,27.101439206392197,27.278175548949324,6755200
2003-10-13,27.499094009399414,27.537754948407354,27.33340396981351,27.449386786837326,5346900
2003-10-14,28.128732681274414,28.156347351706703,27.836013382336407,27.96304255181638,14548500
2003-10-15,27.8912296295166,28.250226497196298,27.780768892779516,28.22260973286454,12480200
2003-10-16,27.996171951293945,28.02931081121658,27.791820915597075,27.89123538850123,6534700
2003-10-17,27.84153175354004,28.106636346622945,27.76420984391553,28.09006796795027,7347500
2003-10-20,27.96303367614746,28.045877661149046,27.81391197490824,27.946463193656236,5039700
2003-10-21,28.08454132080078,28.1784337077722,27.924375424919397,27.968558466480655,7156800
2003-10-22,27.565372467041016,27.996167036083087,27.4770042962923,27.72554043491787,7735900
2003-10-23,27.780773162841797,27.86361925484435,27.570897941468655,27.58746842398735,6739200
2003-10-24,27.80838394165039,27.808383941650394,27.42177451792405,27.786293479482705,7064400
2003-10-27,27.570899963378906,27.98512624004167,27.493578062166733,27.808389863881327,5234800
2003-10-28,27.913318634033203,27.91884072207646,27.532229246294072,27.60955322694099,6850800
2003-10-29,27.3278865814209,27.924373400738588,26.53809501891526,27.891234541821934,27913000
2003-10-30,27.3278865814209,27.581944845857535,27.22295002181368,27.327886581420895,10683700
2003-10-31,27.79735565185547,27.79735565185547,27.388651318635688,27.39417341061798,10290300
2003-11-03,27.493576049804688,27.72554384332638,27.471485584549377,27.65926823383317,6867700
2003-11-04,27.145633697509766,27.42730668210562,27.062787586641747,27.256092369514967,7687600
2003-11-05,27.145633697509766,27.421784591251008,26.930234230625736,27.035172918640445,7414600
2003-11-06,27.156673431396484,27.20085857845305,26.924707729940838,27.11801248115388,6903000
2003-11-07,26.95783233642578,27.49908746050036,26.92469349365534,27.046200476950965,6379700
2003-11-10,26.913667678833008,27.051743135079963,26.654085146892164,26.952328638033013,6036000
2003-11-11,27.106969833374023,27.195338025618067,26.80872639447643,26.919187161497454,6447100
2003-11-12,27.338930130004883,27.338930130004883,27.12905492494368,27.305791274406754,5537300
2003-11-13,27.802867889404297,27.98512635632405,27.211905234125652,27.28922713565911,11116400
2003-11-14,28.923866271972656,29.106999983149553,28.07479718149745,28.124742546640515,21457900
2003-11-17,28.674135208129883,28.89056650306524,28.485455097651297,28.57979515289059,6821900
2003-11-18,28.8239688873291,29.351169371693857,28.679683486312992,28.818420344463902,10571900
2003-11-19,29.001554489135742,29.12919427296722,28.801775173781643,28.801775173781643,6516900
2003-11-20,28.57424545288086,28.996004588156808,28.51320089398222,28.885014673518967,6020100
2003-11-21,28.2357177734375,28.579784489102362,28.080331097850276,28.5742359478466,7780800
2003-11-24,28.56869888305664,28.579798087805173,27.819520556663903,27.819520556663903,7948700
2003-11-25,28.13028907775879,28.429961247172397,27.986003653757866,28.429961247172397,11494200
2003-11-26,27.580875396728516,28.14692177697654,27.303401805447457,28.14692177697654,16251300
2003-11-28,27.358917236328125,27.497654141296277,27.30342332112373,27.331170278725928,5466300
2003-12-01,27.46989631652832,27.913853813404177,27.358906413070272,27.913853813404177,10666100
2003-12-02,27.164682388305664,27.46435456667263,27.153583183519093,27.46435456667263,11245300
2003-12-03,27.28121566772461,27.442150931046328,27.19797270615642,27.303414073070318,10067000
2003-12-04,27.375558853149414,27.4976458531921,27.2534697361502,27.342261243888757,7913700
2003-12-05,27.28121566772461,27.575337129207686,27.186875620440016,27.51429468994166,7078800
2003-12-08,27.664125442504883,27.90275298005383,27.358904813556947,27.392202417734545,11066100
2003-12-09,27.752927780151367,27.897215337673284,27.6641362512752,27.830622220255417,10652200
2003-12-10,27.886104583740234,27.91385152809402,27.691873856307595,27.752916287103456,8141400
2003-12-11,27.747377395629883,27.88056573858994,27.691883487621382,27.691883487621382,7535700
2003-12-12,27.408845901489258,27.66412114297427,27.075878379287577,27.075878379287577,10924400
2003-12-15,27.447708129882812,27.802874259594454,27.33116964050064,27.802874259594454,12387200
2003-12-16,27.425491333007812,27.5975257379333,27.259007585926593,27.375548114143573,10641600
2003-12-17,27.38666343688965,27.486554175062047,27.264576403423362,27.358916480054454,7847100
2003-12-18,27.73073959350586,27.730739593505863,27.30342957430422,27.30342957430422,9461900
2003-12-19,27.802865982055664,27.858361996398894,27.68632752736961,27.858361996398894,12128400
2003-12-22,28.013750076293945,28.013750076293945,27.6863309604173,27.79177234226571,7724500
2003-12-23,28.052589416503906,28.174678516576332,27.85835868180345,27.87500642564742,8099500
2003-12-24,28.152475357055664,28.158026015370016,27.913847856479624,28.05258467695612,2983100
2003-12-26,28.0914306640625,28.141376003839763,28.02483758334477,28.05813518218157,1279600
2003-12-29,28.44106101989746,28.44106101989746,28.158038709989732,28.219081160276506,6589200
2003-12-30,28.507652282714844,28.646389156743766,28.302322301899917,28.441059175928835,5881800
2003-12-31,28.668582916259766,28.71297972488962,28.418856160107712,28.463252968737567,5580900
2004-01-02,28.668582916259766,28.907210470254356,28.52429752212544,28.668582916259766,6463600
2004-01-05,28.835081100463867,28.901676346632865,28.57980567435494,28.857279515853534,8433800
2004-01-06,28.707429885864258,28.90721129649616,28.607539180548304,28.696330683389547,7298000
2004-01-07,28.718534469604492,28.735182217957792,28.557599178999876,28.663040563788947,7279200
2004-01-08,28.851726531982422,28.85172653198242,28.579801277685075,28.718538177091315,6464900
2004-01-09,28.524303436279297,28.801777196877513,28.51875277557153,28.801777196877513,6427300
2004-01-12,29.07370376586914,29.13474833919773,28.56870154600133,28.574252207371405,10459500
2004-01-13,28.996017456054688,29.2734913073088,28.879478946597757,29.079260458213913,7402800
2004-01-14,28.857275009155273,29.08480343897225,28.79623043484585,28.957165745851224,6410600
2004-01-15,28.768482208251953,29.273484413937332,28.66859147596632,28.896119895737602,7112400
2004-01-16,27.997098922729492,28.574244771518806,27.985999719834716,28.574244771518806,15364000
2004-01-20,28.57978630065918,28.829513012114386,28.191322762501745,28.191322762501745,14023400
2004-01-21,29.16803550720215,29.21798085685488,28.5797905131762,28.585339055601487,11084500
2004-01-22,29.439950942993164,29.528742417572644,29.20132345813161,29.217973315022334,8893500
2004-01-23,29.412214279174805,29.717434947359855,29.273477419367378,29.578698087552425,9367400
2004-01-26,29.6896915435791,29.7507361078958,29.34562468292476,29.412217790835374,7999100
2004-01-27,29.567596435546875,29.800675441533983,29.567596435546875,29.606442583718675,8900400
2004-01-28,29.50099754333496,29.756272785997037,29.47325060251619,29.634185823003286,8381300
2004-01-29,29.90612030029297,29.989363271697115,29.428865113750145,29.52320728913863,7692000
2004-01-30,29.64528465270996,29.922758311160432,29.606438509883372,29.867264426252746,6592900
2004-02-02,29.70633888244629,29.906120320385106,29.439964337513434,29.63974577545225,7009400
2004-02-03,29.878379821777344,29.91722598565994,29.639752176808724,29.77294053651846,5047600
2004-02-04,30.23353385925293,30.42221605844142,29.883916407265602,29.956060161443755,9436700
2004-02-05,30.24462890625,30.43885962125085,30.16693662024966,30.27237584882783,7138300
2004-02-06,30.05040168762207,30.327875379596584,30.00600488076714,30.23908388284299,6603100
2004-02-09,30.02819061279297,30.13362980914542,29.756265577945072,30.09478367801792,6071800
2004-02-10,30.205778121948242,30.327867190878205,30.005996778955836,30.02819517638959,5686200
2004-02-11,30.327880859375,30.4333201192723,29.967164147849704,30.122548766005018,7302400
2004-02-12,30.433774948120117,30.600995197499316,30.27213196737071,30.372463266480715,5764400
2004-02-13,30.227554321289062,30.57871404228614,30.149519300244123,30.44493820171278,4994700
2004-02-17,30.3278865814209,30.450514261773222,30.20525890106857,30.366904093115743,4818400
2004-02-18,30.038040161132812,30.22198167842242,29.999022650124992,30.155092694156263,4725700
2004-02-19,29.859664916992188,30.182955199336696,29.854091899773326,30.099345056994014,8285800
2004-02-20,29.70916748046875,29.9822920984736,29.681298142213777,29.959995777351935,7212400
2004-02-23,29.569812774658203,29.815068005570367,29.42489096881412,29.815068005570367,7412800
2004-02-24,30.199684143066406,30.277719161962505,29.826228104541787,29.826228104541787,12268600
2004-02-25,30.13277244567871,30.27769420039567,29.95997924179542,30.071458659581637,7286100
2004-02-26,30.082618713378906,30.26098500187367,29.92097359996369,29.92097359996369,4962700
2004-02-27,30.049169540405273,30.322294073015318,30.04359652501442,30.09933518409718,4967100
2004-03-01,29.965576171875,30.37247669049269,29.82622731999886,30.37247669049269,6921500
2004-03-02,29.469501495361328,29.932140812470667,29.43605912391406,29.831809445538404,10710000
2004-03-03,29.664575576782227,29.764906890841907,29.374729794642505,29.374729794642505,6706500
2004-03-04,29.558679580688477,29.66458607539631,29.452775212275515,29.569827744673244,3958000
2004-03-05,29.61441421508789,29.837371069329876,29.41375155786401,29.441620898857458,7141300
2004-03-08,29.597702026367188,29.965582994022427,29.53639030367066,29.781643573342414,5588400
2004-03-09,29.35800552368164,29.569816304858197,29.291118691944746,29.56424328816931,6423800
2004-03-10,28.856365203857422,29.397039517654907,28.83406887361328,29.324577507508987,9345100
2004-03-11,28.48847198486328,29.151771576610077,28.427158166258405,28.789465934581326,9841900
2004-03-12,28.265512466430664,28.560933393235004,28.148459974865577,28.510767735950804,10039500
2004-03-15,28.187482833862305,28.482901690566937,28.031412815421294,28.265517843082808,7877500
2004-03-16,28.471763610839844,28.54979864186658,28.209787041282834,28.298970237641267,6583200
2004-03-17,28.36027717590332,28.78389672384806,28.215353188186583,28.5943822119609,7599200
2004-03-18,28.416015625,28.633399478462156,28.365849956793763,28.38257113743098,6196900
2004-03-19,27.897632598876953,28.505193523015794,27.875336277957647,28.421585509009688,10158900
2004-03-22,27.591064453125,27.903206553818148,27.45171564275568,27.897631410678677,9306200
2004-03-23,27.6746826171875,27.886491339454388,27.50746229520508,27.886491339454388,6573300
2004-03-24,27.6746826171875,27.864197139312154,27.59107245619629,27.618941801095122,6845700
2004-03-25,27.981252670288086,28.014695037242223,27.563206073001794,27.84190380452599,9804900
2004-03-26,27.94221305847168,28.148448621325215,27.897620436074554,28.148448621325215,5767800
2004-03-29,28.187482833862305,28.354701014519748,28.092726644464413,28.098299662425365,6578300
2004-03-30,28.1038761138916,28.343556315090794,28.025841095137405,28.154041786847127,5754900
2004-03-31,28.271095275878906,28.38257265447826,28.036988102971925,28.17633695251582,7201900
2004-04-01,28.15961265563965,28.555362834251063,28.076002504645363,28.455031503575707,6380700
2004-04-02,28.527494430541992,28.566511935276857,27.81402905676787,27.81402905676787,7411400
2004-04-05,28.71702003479004,28.71702003479004,28.32126969021854,28.527505455850886,7122000
2004-04-06,28.694711685180664,28.70585984707273,28.460606664330736,28.482900861820397,5042500
2004-04-07,28.638986587524414,28.839649344181247,28.588820898360208,28.6947252971311,6221500
2004-04-08,28.35469627380371,28.873074035578654,28.16518180039896,28.8452046978444,8022200
2004-04-12,28.538650512695312,28.566519862912298,28.32126660418964,28.349135954406623,5346000
2004-04-13,28.644546508789062,29.040296694387848,28.616677166730398,28.95111352402341,10773300
2004-04-14,29.318994522094727,29.318994522094727,28.5720846689954,28.6111042996366,9254300
2004-04-15,30.389188766479492,30.528537576601117,29.46948576915912,29.53079958581969,19346800
2004-04-16,30.171829223632812,30.483969448464517,29.987887625746293,30.472821279535413,11372700
2004-04-19,30.05474281311035,30.1327799133053,29.7593240901141,29.971134823770395,7614800
2004-04-20,29.61441421508789,29.976719900591522,29.564248550781922,29.937702397941816,7574100
2004-04-21,29.92098617553711,30.071483193387472,29.55310528511226,29.569826467219595,7676200
2004-04-22,29.898679733276367,30.088194196124256,29.65899961478362,29.781627245536388,7143200
2004-04-23,29.92098617553711,30.021317520770687,29.737044667177297,29.842951157309834,5926700
2004-04-26,30.04360580444336,30.088196320223325,29.85966434532872,29.92655118214577,5911500
2004-04-27,30.300012588500977,30.461657755765415,30.03803608474789,30.04361122916092,8520100
2004-04-28,30.205257415771484,30.361329581171173,30.049187376666602,30.238701906848878,6545900
2004-04-29,30.155078887939453,30.24426203316779,29.920973929075277,30.182950348437103,6278100
2004-04-30,30.116060256958008,30.405905999572706,30.032452257505618,30.116060256958008,7359100
2004-05-03,30.61772346496582,30.651167947848325,30.177380675337126,30.22197331918047,7374300
2004-05-04,30.54526710510254,30.66231962729868,30.333456260441903,30.534118942089385,6534900
2004-05-05,30.14393424987793,30.51181500675127,30.110489771509805,30.37803921957278,6399200
2004-05-06,30.56756591796875,30.67904543087512,30.110501828718004,30.121649992638126,8673000
2004-05-07,30.823963165283203,31.20299218243141,30.6344486567091,30.6678931439732,11046000
2004-05-10,30.907577514648438,31.18627523411994,30.52854844606361,30.52854844606361,11477400
2004-05-11,30.73477554321289,31.431519646482297,30.606574883366633,31.152822005174535,8244600
2004-05-12,30.790525436401367,30.807246619401646,30.383624888838852,30.656749593514462,5798200
2004-05-13,30.61772346496582,30.796089787750606,30.417060820259362,30.790516770417334,6619200
2004-05-14,30.547685623168945,30.80542420169853,30.295549127918733,30.558891927111613,5393000
2004-05-17,30.64853286743164,30.87265248035775,30.329160762539782,30.35717544698262,6229800
2004-05-18,30.609325408935547,30.755003114847796,30.5532938779044,30.74379680864157,5361600
2004-05-19,30.413223266601562,30.726993479912604,30.413223266601562,30.698978778474142,5748700
2004-05-20,30.581308364868164,30.698971364925892,30.379599143406796,30.390805448752896,4560300
2004-05-21,30.783008575439453,30.839040089658724,30.570095233557385,30.63733091323679,6605800
2004-05-24,30.430025100708008,30.861458219191196,30.385199881309394,30.811030916059806,6242700
2004-05-25,31.018354415893555,31.208857398519193,30.323578203557425,30.340388736137736,8148300
2004-05-26,31.0855712890625,31.332103531140817,30.911876806930987,30.92868732932026,9073300
2004-05-27,31.25926399230957,31.309691281840408,31.135996809593404,31.180822016902383,5652800
2004-05-28,31.214441299438477,31.28728119849132,30.77180195983195,31.152807703115577,5505500
2004-06-01,31.248056411743164,31.309690000579064,30.900669618848514,30.94549268693971,5164300
2004-06-02,31.48900032043457,31.68510533670031,31.242465857261216,31.276084776071503,7907800
2004-06-03,31.70751953125,31.898022472577797,31.360132569082065,31.376940960633657,8850000
2004-06-04,31.5898494720459,31.819573367362302,31.533817950393118,31.701910377967465,5193600
2004-06-07,31.780353546142578,31.780353546142578,31.47218550911615,31.67389471975742,4924100
2004-06-08,31.920427322387695,32.09411969253308,31.741130731498544,31.780351727169048,7499600
2004-06-09,31.802762985229492,31.920428112537614,31.701910520568838,31.91482389165513,3891400
2004-06-10,31.976463317871094,32.066111631853865,31.76915199254551,31.797166689905552,4404200
2004-06-14,31.942825317382812,32.04367987754044,31.819560295154805,31.819560295154805,4257000
2004-06-15,31.494598388671875,31.853191594049466,31.337714395665202,31.797162207228254,8312400
2004-06-16,31.309696197509766,31.483388559643206,31.298489893923115,31.388138185232464,4471900
2004-06-17,31.12479591369629,31.23685681404858,30.945499328086182,31.057560228438472,4750500
2004-06-18,30.956703186035156,31.141603977615397,30.827833908896082,31.091176683310216,8467400
2004-06-21,30.973520278930664,31.208848430971372,30.794223657082664,30.7998278787941,4514400
2004-06-22,31.023937225341797,31.096777121571446,30.82222805878806,31.00152675813419,5235700
2004-06-23,31.17522621154785,31.264874512978526,30.895075002403985,31.096784214969027,6199300
2004-06-24,31.203245162963867,31.404954403054045,31.124803155680887,31.147215768442994,4445500
2004-06-25,30.53648567199707,31.10239024583633,30.536485671997067,31.040758767405816,7932400
2004-06-28,30.799823760986328,30.895074143502857,30.63733555122797,30.676556548427016,6590200
2004-06-29,31.231260299682617,31.376937999947575,30.79422292411918,30.799827145697225,6198300
2004-06-30,31.208850860595703,31.27608656467695,30.97352269023458,31.231263474417617,6122400
2004-07-01,31.079973220825195,31.248063504743016,30.850249334081262,31.01273539735093,6363200
2004-07-02,31.012733459472656,31.45537281812492,30.88386417860879,30.973512466922077,4800000
2004-07-06,30.78861427307129,31.05755914207905,30.771803749306926,30.911879335501624,5752600
2004-07-07,30.553298950195312,30.811039760958568,30.497269547246837,30.693374594951223,5457900
2004-07-08,30.68215560913086,31.119192893608698,30.592507319024808,30.603713622461044,5780100
2004-07-09,30.811019897460938,30.91747654938559,30.69335480731087,30.76059261236329,3899600
2004-07-12,30.75499153137207,30.92868600607226,30.542076068414342,30.732578927401033,4227200
2004-07-13,31.02954864501953,31.180830555037026,30.844647820314556,31.124799030557895,6372900
2004-07-14,31.33209991455078,31.545015362041525,31.018332031283794,31.035140414349268,7503400
2004-07-15,31.012733459472656,31.42735812878648,30.962306163709943,31.40494552236221,5474900
2004-07-16,31.825176239013672,32.57598154868328,31.096783538560242,31.2256528354772,23213100
2004-07-19,31.601055145263672,32.318241509024155,31.326506038108132,32.318241509024155,8860200
2004-07-20,31.550640106201172,31.763553554816745,31.432974936047014,31.71312623543205,6541100
2004-07-21,31.236854553222656,31.70750859073069,31.208839864508175,31.685095984805606,6014500
2004-07-22,31.511425018310547,31.60107336546908,31.23687575285836,31.264890460585676,6924700
2004-07-23,31.231260299682617,31.488998920281386,31.02955107055861,31.488998920281386,5245600
2004-07-26,31.057554244995117,31.18642350748837,30.738182129819776,31.147202520528836,5885000
2004-07-27,31.180824279785156,31.225647352963552,30.88386260327062,30.995923492292125,5083300
2004-07-28,31.197643280029297,31.29849790072599,30.704576482999272,31.124803356774034,8636000
2004-07-29,31.079973220825195,31.248063504743016,30.911880799523452,31.17522359800452,4832100
2004-07-30,30.967927932739258,31.14722461096867,30.811043873634777,30.92870691796314,5033400
2004-08-02,31.10798454284668,31.220045432450075,30.81662708483132,30.81662708483132,4140500
2004-08-03,31.057554244995117,31.36572005855581,30.9679059694614,31.023935340151166,5934200
2004-08-04,31.141613006591797,31.180834009380202,30.917491158614325,30.95671216140273,3438700
2004-08-05,30.939903259277344,31.37693850448396,30.872665423565316,31.208848189972517,6130000
2004-08-06,30.592506408691406,30.939895392726033,30.480447652431227,30.939895392726033,6053600
2004-08-09,30.5308895111084,30.76061349083544,30.51407897974364,30.626139926841294,3450200
2004-08-10,30.811019897460938,30.8166219791903,30.463630983506786,30.525264569446502,3931800
2004-08-11,31.376924514770508,31.455366484076098,30.648532051725724,30.648532051725724,6071100
2004-08-12,31.545026779174805,31.797163303330024,31.43296586428535,31.460982696045843,7663000
2004-08-13,31.277515411376953,31.73366792676179,31.114200540019365,31.67735349096994,6049000
2004-08-16,31.58726692199707,31.677371359043537,31.271900318204825,31.27753305391605,4739500
2004-08-17,31.840681076049805,31.84631166257403,31.564735074667524,31.621051681204154,6458700
2004-08-18,32.11663055419922,32.13352661324889,31.82942332946595,31.840686652745976,4851600
2004-08-19,31.975847244262695,32.10537225988282,31.897006117212147,31.930796092345062,4444400
2004-08-20,32.122249603271484,32.16730072893688,31.90825084865042,31.913881433761716,3809300
2004-08-23,32.12789535522461,32.44326197679309,32.12226476745524,32.17294865041698,4667300
2004-08-24,32.195472717285156,32.38131433506828,32.139158247310505,32.36442042372775,4028100
2004-08-25,32.4714241027832,32.48831801689511,32.20674132431174,32.229267975300736,4701100
2004-08-26,32.39256286621094,32.57277166574621,32.3587729107012,32.47140394747532,3930800
2004-08-27,32.499576568603516,32.57841768722452,32.42636818603222,32.437629361612906,3488200
2004-08-30,32.403831481933594,32.57840757662691,32.37567425520164,32.44888261505297,3327400
2004-08-31,32.71919631958008,32.71919631958008,32.38693588364041,32.38693588364041,5775400
2004-09-01,32.54463195800781,32.69668361724306,32.33063308779604,32.66289364354873,5949500
2004-09-02,32.50519943237305,32.61219775396763,32.386935642100525,32.48267279153459,4948800
2004-09-03,32.57841873168945,32.7361031222462,32.538998171115125,32.550261495316285,5102200
2004-09-07,32.58404541015625,32.831832051736875,32.493940981557934,32.69104374778581,5706000
2004-09-08,32.81493377685547,32.87688096607364,32.66288217102688,32.80367045624682,7263800
2004-09-09,32.38694381713867,32.84309874209472,32.38694381713867,32.81494150806862,5118500
2004-09-10,32.42072296142578,32.46014350555138,32.139146418666655,32.330618553673204,5117200
2004-09-13,32.74735641479492,32.74735641479492,32.29683217779765,32.55025152404392,5855000
2004-09-14,32.859989166259766,33.045830757979985,32.67978030970266,32.67978030970266,5435500
2004-09-15,32.764259338378906,32.95009881126256,32.71920604297719,32.80367989772572,4387000
2004-09-16,32.730472564697266,32.876893640799274,32.71920923974638,32.741735889648155,3299700
2004-09-17,32.95573043823242,33.11341267031309,32.8487320876433,32.86562599872071,5227100
2004-09-20,32.61783218383789,32.752989896537315,32.522097171380814,32.522097171380814,4731500
2004-09-21,32.606563568115234,32.63472079192538,32.324987033496825,32.606563568115234,5331500
2004-09-22,32.26866149902344,32.465766307612306,32.206714334845735,32.4263457755461,4714500
2004-09-23,31.851932525634766,32.22361339720962,31.829405891416148,32.099719057265304,6333600
2004-09-24,31.846315383911133,32.082840862485924,31.677369841077216,31.790000919052872,4555900
2004-09-27,31.835044860839844,32.07720087182598,31.733677128415014,31.733677128415014,4313000
2004-09-28,32.15603256225586,32.341874066784236,31.688616731190766,31.91950935459213,4975300
2004-09-29,32.11663055419922,32.12226328996886,31.913895031677264,32.06031608605834,4102400
2004-09-30,31.722412109375,32.375669556743524,31.587254433113962,32.22361797654675,7942900
2004-10-01,32.09973907470703,32.09973907470703,31.604163554146286,31.75621520755445,5786400
