Date,Close,High,Low,Open,Volume
2006-08-22,0.08852148056030273,-0.004563611246148014,0.127763727887789,0.08213372337848046,9761000
2006-08-23,-0.05749225616455078,0.022816432072030324,0.031030117576001714,0.11681490393340965,10439000
2006-08-24,0.09582281112670898,0.009125482675325536,0.02555207477340904,-0.05293196315000781,5420000
2006-08-25,-0.05931806564331055,1.351890479561746e-06,0.010040130695511351,0.07757283509579249,8016000
2006-08-28,0.0018243789672851562,-0.03650489232009502,-0.014602197395253036,-0.08213490087665765,3748000
2006-08-29,0.030116558074951172,0.018252680367372598,0.035591791704128184,0.03650476709513395,3211000
2006-08-30,-0.009126663208007812,0.0118630400102262,0.0009121415027948387,0.020988873499255156,5801000
2006-08-31,0.059318065643311435,0.035590298593291436,0.007299428674192754,-0.02099102806614095,7023000
2006-09-01,0.059321880340575284,0.12137892517427762,0.06571006284807002,0.06571006284807002,20559000
2006-09-05,0.027377605438232422,-0.023728086172599916,0.025552529934649293,0.08487194092957395,4618000
2006-09-06,0.18525981903076172,0.1496681724338078,0.029204238900951474,8.077756303848105e-07,15694000
2006-09-07,0.11316108703613281,0.18160631162680474,0.17613072140399488,0.14692728070486183,26549000
2006-09-08,-0.03376626968383789,0.03467939736657044,0.07209610480768447,0.22723908637193269,15176000
2006-09-11,0.19347286224365234,0.0675333127675799,0.028291491312847583,-0.11407506929770861,17064000
2006-09-12,0.020988941192626953,0.014600729821125924,0.12685092158877165,0.1131619614646091,16992000
2006-09-13,-0.06844520568847567,0.013688973015028694,-0.008213271853438897,0.09217299489802766,12355000
2006-09-14,0.13141632080078036,0.08669886869930554,-0.01825059171938115,-0.1049478975187137,13010000
2006-09-15,0.19894742965698242,0.17795728001525912,0.19073330165491953,0.17704434070278552,19314000
2006-09-18,0.0136890411376962,0.2144624701188924,0.13780351365820653,0.2692187380318538,23656000
2006-09-19,-0.025551795959473544,-0.12776400287007839,1.0347663028653642e-06,-0.06753164463834871,17263000
2006-09-20,0.15605497360229492,0.05019300383734748,0.01825153289354997,0.00912569849077105,13476000
2006-09-21,0.22815179824829102,0.26465598529983403,0.22906475993075937,0.22176314317692558,29063000
2006-09-22,-0.2847323417663574,-0.009125386960018744,-0.17613233354046365,0.13415416820176418,29874000
2006-09-25,-0.13962841033935547,-0.346789670529434,-0.26283038674543757,-0.3422269740042241,35677000
2006-09-26,0.14601516723632812,0.1487527535543558,0.051104607610499286,-0.16883353487248787,39969000
2006-09-27,0.16791868209838867,0.052017924274519345,0.24549020411007128,0.32853691938551766,19633000
2006-09-28,0.07392168045043945,0.09217377244096525,0.2007737529531992,0.05932017186491567,13395000
2006-09-29,0.15514326095581055,0.14054176235803073,-0.00821303209217561,0.07483413910708503,20056000
2006-10-02,-0.03559112548828125,-0.009125741407799204,0.19164770133999287,0.17157010057634636,17393000
2006-10-03,-0.025553226470947266,0.050193194398906904,-0.11498860838191582,-0.17795817881752996,16733000
2006-10-04,-0.005474090576171875,-0.044716310749171484,0.03194261392048414,0.1460183289091157,13679000
2006-10-05,0.2796182632446289,0.2358499352719674,0.031879322575812274,-0.011834669580809809,25756000
2006-10-06,0.23392677307128906,0.26956446950093405,0.2741336477363605,0.23940919682759354,35410000
2006-10-09,-0.21474123001098633,-0.2394138678843012,-0.09686341978321344,-0.04569074560907982,37084000
2006-10-10,-0.08132505416870117,0.0018296155672166137,-0.04111792550535043,-0.06853212378300189,26764000
2006-10-11,-0.22022294998168945,-0.2056021208787584,-0.2028609514218207,-0.018275930316356437,35483000
2006-10-12,0.08315706253051758,-0.016445851565812575,0.0402090970606821,-0.16904810602211562,15117000
2006-10-13,-0.029243946075439453,0.08041075653308916,0.10051355628094516,0.17361683247998005,11321000
2006-10-16,0.11056900024414062,0.000914285043912777,0.002742146784015631,-0.09137801767032716,8802000
2006-10-17,-0.16448211669921875,-0.04660347535114795,-0.05299994719932499,0.10051640400304951,9865000
2006-10-18,0.08681058883666992,-0.0018268169443356186,0.024672802435586227,-0.1361537473957677,8562000
2006-10-19,0.17179107666015625,0.15717067332523893,0.01918888674846997,0.0767576275778632,13414000
2006-10-20,-0.10142850875854492,-0.0045675796639779165,0.11422474760483325,0.21474143308726568,5264000
2006-10-23,-0.08863687515258789,-0.11239490661915319,-0.10965375930879429,-0.13249850449215028,7389000
2006-10-24,0.0868077278137207,-0.010967362404633363,0.010963717122471905,-0.109656566481652,8512000
2006-10-25,-0.04112100601196289,-0.022845294542765515,0.052999169175493854,0.10051611032113161,11349000
2006-10-26,0.13249969482421875,0.2512920685429485,-0.05574065724890609,-0.03655077865211798,21152000
2006-10-27,0.0402064323425293,-0.09137889569827973,-0.08132708221081764,0.013706368666842828,26741000
2006-10-30,-0.009136199951171875,0.05482860470646411,0.2512928279244182,0.14803503529005102,17471000
2006-10-31,0.1425495147705078,0.2421524381989757,0.017360672460347004,0.007309301008236346,35930000
2006-11-01,1.0024237632751465,1.0280096691588625,0.8964247967715204,0.8269768137554623,141283000
2006-11-02,0.23119115829467773,0.053002186416478914,0.06853655581306928,0.18915640837755276,62536000
2006-11-03,0.174530029296875,0.1525998512570883,0.39018391078118064,0.3508908362597616,42476000
2006-11-06,0.6204633712768555,0.675290100281833,0.29424107722747284,0.21382845553385543,97749000
2006-11-07,-0.34723949432373047,-0.08863783734308583,0.22022240642155033,0.5245135816947943,71623000
2006-11-08,-0.3710002899169922,-0.3810517614853399,-0.39749948193469464,-0.3417595978984931,64172000
2006-11-09,-0.021930694580078125,0.03198273881629632,0.013706574694802853,-0.06396442972168792,62982000
2006-11-10,0.09137916564941406,-0.16904985681303586,-0.040206147729318076,-0.2430668698361682,27782000
2006-11-13,0.671635627746582,0.6844286258692733,0.5053271037330394,0.4632924950478685,114166000
2006-11-14,-0.12336254119873047,-0.06853586051089344,0.10051427826268977,0.2823581393234935,38524000
2006-11-15,0.009141921997070312,0.2202276747243186,0.055745569768838266,-0.14528772548545277,56606000
2006-11-16,-0.07127857208251953,-0.22388094520854018,-0.1005193636420465,0.0950307766309102,35647000
2006-11-17,0.024669647216796875,-0.16631235139608513,-0.16813968793323042,-0.26500108159910774,28516000
2006-11-20,0.12793445587158203,0.07584848012106171,0.151691950628857,0.05757223843686354,22904000
2006-11-21,0.40297698974609375,0.42216642435825236,0.254029748501047,0.2750474881155309,59494000
2006-11-22,0.24306678771972834,0.28327309720458693,0.39475570633528356,0.4349620151576392,42648000
2006-11-24,0.20286655426025035,0.17545322105775263,-0.029235248841812833,0.013711863822859272,21600000
2006-11-27,-0.5930538177490234,0.2512847396472555,-0.13798768990610277,0.3746472366860516,73643000
2006-11-28,0.16082763671875178,-0.6944755824585247,-0.3189100344435136,-0.7767174362451978,61511000
2006-11-29,-0.14163970947265625,0.1535123769792648,0.1233584713164344,0.445924724052313,48996000
2006-11-30,0.23301410675048828,-0.06031142247275234,-0.030156395532035418,-0.28418894464978095,41254000
2006-12-01,-0.05299663543701172,0.03929653796306809,0.23484644973576252,0.269570532596612,35210000
2006-12-04,-0.09960174560546697,-0.08772294078239895,0.014620704659060735,-0.11148141466717298,20276000
2006-12-05,-0.07584476470947443,0.06944766194239094,-0.022845495221671897,-0.09137932092561307,21264000
2006-12-06,-0.010964393615722656,-0.022844033036708566,-0.04568751747948063,0.10874214763043,30071000
2006-12-07,0.05025959014892578,-0.09777357150291976,0.010966548463704484,-0.1727047678416067,21763000
2006-12-08,0.03838062286377131,-0.011877918470251103,0.028328368899304124,0.03472573321998418,15976000
2006-12-11,-0.09138011932373225,0.13158426875160956,0.000913086104459282,0.03837780317769912,30088000
2006-12-12,-0.306121826171875,-0.28693249689900924,-0.42674161693574497,-0.12701960595311945,46602000
2006-12-13,0.001827239990234375,-0.1324988004860277,0.06944777355776921,-0.1580855822585736,18912000
2006-12-14,-0.015534400939941406,-0.1069142800385059,-0.02101845958499915,-0.11056915586464733,24111000
2006-12-15,0.053917884826660156,-0.013701762104238568,0.05026296491398341,0.050263009994413466,14585000
2006-12-18,-0.3006410598754883,-0.030159852134376663,-0.2558648070218865,-0.0292456957236773,26059000
2006-12-19,0.4112062454223633,0.13889759332790064,-0.18732378514203774,-0.32439221784565575,31954000
2006-12-20,0.0100555419921875,0.1763640557918471,0.5254304252380582,0.4523276008067558,28211000
2006-12-21,-0.16448402404785156,-0.28327558166042266,-0.21565583355758022,-0.14529371134060654,31084000
2006-12-22,0.05848407745361328,0.059397373106971685,0.11787981564976668,-0.010050639521804072,13194000
2006-12-26,-0.11057090759277344,-0.022846787573408633,-0.07310528853766485,0.07310043055828963,10227000
2006-12-27,0.3865308761596662,0.2503765032502798,0.010964372014239387,-0.14620688223300427,19987000
2006-12-28,-0.037462234497068536,0.02741673122168642,0.27962177199877836,0.44684530704087955,22386000
2006-12-29,-0.04295063018798828,-0.015537297788148052,0.06396297513477833,-0.09046760016524225,10887000
2007-01-03,-0.19006729125976562,0.005483708155358258,-0.24032583939930774,0.06853433734505643,26289000
2007-01-04,0.43222522735595703,0.1982953855628402,-0.030151523344054354,-0.2421502991036828,27024000
2007-01-05,-0.007312774658203125,0.03198024667353394,0.3380990117647258,0.3737371318381193,29632000
2007-01-08,0.0018224716186523438,0.00456401165418896,-4.867338903480345e-06,-0.18093462052873122,16006000
2007-01-09,0.4258279800415039,0.31982773199559666,0.1462094328186474,0.19098391161702466,36952000
2007-01-10,-0.08322334289550781,0.07682653634484993,0.2273287664184842,0.42125631573512656,35099000
2007-01-11,0.06950187683105469,0.13992384306331473,0.04938125237755209,-0.038416840835486354,37671000
2007-01-12,-0.022858619689941406,-0.07132997879759628,0.11981359089760346,0.05030652267939928,18233000
2007-01-16,0.06859111785888672,0.020117842072215453,-0.020121808704331556,-0.0411574805546806,18028000
2007-01-17,0.27802753448486506,0.2515057562598688,0.10425966764505823,0.15547596447086143,45903000
2007-01-18,-0.5990428924560565,-0.021037890408784676,-0.36308385252449327,0.2697945576023102,42787000
2007-01-19,0.2323055267334002,-0.4243524739401643,0.01829610942336579,-0.6813455000278079,30029000
2007-01-22,0.2359561920165998,0.24235899038662012,0.2286402323334542,0.31918217720597575,21033000
2007-01-23,0.07316303253173828,0.10425773129288629,0.23046823997171728,0.24875993279069064,21414000
2007-01-24,0.2752857208251953,0.3603398020156625,0.15364818544117398,0.017377823524689973,31643000
2007-01-25,-0.3246726989746094,-0.07316679220848421,-0.1582216610520497,0.30637775834295233,21785000
2007-01-26,0.05944633483886719,-0.2194963166454702,-0.04298536761542948,-0.2798584671014517,17501000
2007-01-29,0.11157894134521484,0.102433979607925,0.2012067751825395,-0.017374555645425005,12105000
2007-01-30,0.09236907958984375,0.05578649039318506,0.04938460133577394,0.058530456376043816,11493000
2007-01-31,0.07316493988036932,0.05121522350364316,0.13809915225969327,0.1289532916632119,13665000
2007-02-01,0.03384017944336115,0.07408074826222766,0.07865366997925705,0.09968845315821007,16003000
2007-02-02,-0.08780288696289062,-0.0256117964323348,-0.09237493196437718,0.032005562332553694,11290000
2007-02-05,-0.06492996215820135,-0.1600447534883731,-0.064929975957428,-0.18199360614717186,9910000
2007-02-06,0.02743625640868963,0.05395801949657297,0.00091274484909043,0.021948388830082877,10621000
2007-02-07,0.12346744537353338,0.09968874592844301,0.039328303290410815,-0.021947905960594483,21132000
2007-02-08,0.2597370147705078,0.25607902003862826,0.06584841733322833,0.13718456542588342,37535000
2007-02-09,-1.0188283920288068,0.2414423362541438,-1.0444351388200168,0.5514805797137203,282063000
2007-02-12,-0.13900852203369318,-1.401109104361904,-0.0932811375912923,-1.468787276161887,82177000
2007-02-13,0.2386989593505877,0.20943323455178842,0.388688198292952,0.1856545354942991,73214000
2007-02-14,0.3045520782470703,0.34570759501492,0.11340735062257679,0.019207421842686756,49005000
2007-02-15,0.0018281936645507812,-0.0018298083129710818,0.27345405181932847,0.34662007679257023,34999000
2007-02-16,0.025604248046875,0.029262218450785582,-0.09511826991714933,0.0009106043413140696,20471000
2007-02-20,-0.045726776123046875,-0.056700749955494345,0.04481598781052476,0.028353294276081797,19803000
2007-02-21,-0.04847526550292791,0.0685883665434961,-0.08048572016942757,-0.06127913409244101,20648000
2007-02-22,-0.12712097167968928,-0.02286106496019258,-0.05029789161182663,0.022867312018099994,21767000
2007-02-23,-0.12163734436035156,-0.22223918850735735,-0.12712433851298144,-0.18291268780956926,30432000
2007-02-26,-0.04664325714111328,-0.052130264361800016,-0.020120606493744475,-0.09877362086456287,11669000
2007-02-27,-0.09694766998291016,-0.009149791739863744,-0.3210167611906325,-0.28077539250319816,51236000
2007-02-28,0.38229274749756037,0.12804301337439838,0.184746923662086,0.11432492047044818,35401000
2007-03-01,-0.08139896392822443,0.05487222980074513,0.027434755746448047,0.20760448295516198,38166000
2007-03-02,-0.2954034805297834,-0.036581579867931424,0.04572935800163869,0.011889880219060345,18023000
2007-03-05,-0.19388771057129084,-0.3018064085861685,-0.17468192944306793,-0.38869032621036403,29906000
2007-03-06,0.2789440155029297,0.04664391084373065,0.140844660029936,0.14907558907841967,31967000
2007-03-07,-0.3905220031738281,-0.05579112315538026,-0.2780312238111211,0.1106598791957989,51432000
2007-03-08,0.2780303955078125,-0.06401647500075569,-0.010971307803876229,-0.2551611272504761,63268000
2007-03-09,-0.036586761474609375,0.07773380229386007,0.13443636261242808,0.22863703625173493,34646000
2007-03-12,0.08140277862549006,-0.0685854143793172,0.058538887932700234,-0.15455446983553855,20854000
2007-03-13,0.055783271789549005,0.13992323569957854,0.02834666081297499,0.04572341199682839,46278000
2007-03-14,0.14998817443847656,0.10700280935983741,0.05944542767479,0.10974676328502575,35349000
2007-03-15,-0.021945953369140625,-0.004569141686717515,0.19937923106142108,0.16371077119825905,19609000
2007-03-16,0.0009126663208007812,-0.020122130067914412,0.019203527217728222,-0.014635124169700475,15751000
2007-03-19,0.14815616607666193,0.14998514377106886,0.07133308592233512,0.01645880603336458,23120000
2007-03-20,0.054881095886226916,0.031103296434249472,0.08048958842382348,0.13536302183061188,16206000
2007-03-21,0.29357242584228693,0.4033201188039559,0.032920676465055365,0.023775671482814786,38077000
2007-03-22,-0.10334300994873047,-0.12071975918982147,0.20486530982878115,0.3420506456146928,13239000
2007-03-23,0.026519775390625,-0.09145976318748517,0.001827014873434507,-0.13718819114422054,6348000
2007-03-26,-0.12621116638183594,-0.06859295119902242,-0.1335280225691733,-0.07316587746200298,17044000
2007-03-27,-0.1124916076660174,-0.08139691577525987,-0.09328582071193736,-0.031095561555543938,14708000
2007-03-28,-0.052129745483394885,-0.039325885336962685,-0.0676775355488175,-0.16096336945505207,14781000
2007-03-29,0.04664421081542791,-0.02286291508162286,-0.0045712279017475765,0.07316685675808365,7855000
2007-03-30,-0.08688354492187678,0.029266973900748283,0.008231311908408756,-0.0045725387218968905,7578000
2007-04-02,0.06584930419922053,-0.01646257221806735,0.008231947820618757,-0.022863629361991045,17479000
2007-04-03,0.1435842514038086,0.14449916951808817,0.19937261756342473,0.15090111055924993,15394000
2007-04-04,-0.10715293884277344,-0.02736477619715849,-0.15666086517530609,0.02658610547161011,19401000
2007-04-05,0.07326507568359197,-0.05586774184272514,0.10531901785828701,-0.12272245806815718,5559000
2007-04-09,0.03022193908691584,0.04121198097349321,-0.01831661558059494,0.07784517087180376,6124000
2007-04-10,0.1529493331909162,0.2390373401121746,0.05220731486192243,0.045796579673947235,26531000
2007-04-11,-0.018317222595213067,-0.08150978528131247,0.11264628811619026,0.10165711115888598,11034000
2007-04-12,0.0009164810180664062,-0.02655820244007856,-0.013736628280097918,-0.0412121843530997,7762000
2007-04-13,-0.03846549987792791,0.07601337588739909,0.0027469641748361084,0.03571711155875512,7612000
2007-04-16,0.0,-0.07967719943768437,-0.03205394535946837,0.00457925982342644,12008000
2007-04-17,0.02289390563964666,0.05586402744122765,0.03571549971811372,-0.04396258622096205,9546000
2007-04-18,-0.0402946472167951,-0.06868550846238186,0.01373937987506757,0.012824065570715248,8459000
2007-04-19,0.010988235473631036,0.011904422875227638,-0.07967899498912523,-0.07601507350270253,6797000
2007-04-20,0.07052040100097656,0.06502494688537652,0.0998266044336873,0.13462740888407332,11008000
2007-04-23,-0.005495071411131036,-0.02564276283095346,0.019232752912570206,-0.027474294044045777,13499000
2007-04-24,-0.17766952514648438,-0.048538403138730146,-0.17034341288915478,1.0492888122826116e-06,11928000
2007-04-25,0.11355876922607067,-0.04579564689259996,0.0009123505871606596,-0.16027448152347645,10207000
2007-04-26,-0.07143211364745916,0.08517542477794926,0.03571972239447163,0.1126500753588715,9821000
2007-04-27,0.5073680877685565,0.38098295887375855,-0.007329040919726637,-0.10807013743198368,43062000
2007-04-30,-0.22163105010986506,0.3031399137173807,0.32145696843757676,0.544919190027386,38711000
2007-05-01,0.29032421112060547,-0.21887740980225523,-0.04212248006402142,-0.27932246750336454,34290000
2007-05-02,1.0532007217407227,1.3343608990643379,1.217134524652872,1.3252025815332527,160434000
2007-05-03,0.7757101058959961,0.45791670016418884,0.20148335732524458,0.12272237917591866,84794000
2007-05-04,-0.014651298522949219,0.07326911059722363,0.5073737424612297,0.8050178190483734,44950000
2007-05-07,-0.05037117004394709,0.25551517944879976,0.07875996553520892,-0.13737537263970268,44291000
2007-05-08,0.2692489624023455,-0.1419586361327827,0.05494531422629656,0.10989461381028498,32483000
2007-05-09,0.22895812988281072,0.46982205339452143,0.2591805244778236,0.13554317606812205,41856000
2007-05-10,-0.06685352325439098,0.08425857452984253,0.15294562447476778,0.31871079559408955,49973000
2007-05-11,0.0009145736694318174,-0.08883737269343861,-0.25643398016361196,-0.12455433366702628,59698000
2007-05-14,-0.31870460510254084,-0.24543806002716906,-0.05586148342522712,-0.02380651770796227,39195000
2007-05-15,0.008239746093751776,-0.108070728108288,-0.054036595062932236,-0.3855670204260804,23010000
2007-05-16,0.06868839263916016,-0.15019548828994012,-0.043043622349904,0.07418210439571027,21332000
2007-05-17,-0.009158134460449219,0.11264772888103991,0.15294485546309033,0.07784605035026182,15159000
2007-05-18,0.17949676513671697,0.026553149668975706,-0.02839694036549112,0.021973968995228077,24626000
2007-05-21,0.1337146759033203,0.2729204775595342,0.17950630996476669,0.065943705412975,27556000
2007-05-22,-0.07143688201904119,-0.02839293094452877,0.12729841019989685,0.3361075013485433,16378000
2007-05-23,0.1282215118408221,0.23812209748007085,0.10440986357113324,0.005500403318281499,43780000
2007-05-24,-0.10532569885254084,-0.1776768857754938,-0.16485427849449508,-0.007331529718594965,29119000
2007-05-25,0.008249282836914062,-0.1327879684581692,0.06228326503290127,-0.13462040749561943,14528000
2007-05-29,0.45699691772461115,0.533010153525721,0.2527661575603535,0.2307860345122208,58825000
2007-05-30,0.28116226196288885,0.15294562499353503,0.13646091898961465,0.15935723241986466,46089000
2007-05-31,0.22162818908691406,0.5174423894223228,0.5037038272760519,0.44417518320753757,54012000
2007-06-01,0.14195823669433594,-0.09890569990949061,0.15111671050325448,0.22621468292286906,31536000
2007-06-04,0.01373291015625,-0.04671195036097231,-4.8210841185891695e-06,-0.0906721007463851,14693000
2007-06-05,-0.1877431869506836,-0.07051657240271858,-0.2793257869200456,0.08517474709636197,37777000
2007-06-06,-0.19965362548828125,-0.23353912027452495,-0.07326848049588897,-0.23353912027452495,22644000
2007-06-07,-0.6969442367553711,0.07143783262163872,-0.7061027811491378,-0.12638218981060412,62604000
2007-06-08,0.3818988800048828,-0.18683254581295472,-0.2674257438283245,-0.729003534943967,66562000
2007-06-11,-0.18132972717285334,-0.07509302365486903,0.447846301956897,0.4670788042077305,47441000
2007-06-12,0.3397684097290039,-0.007332270276599218,0.057692038280077185,-0.22529986379726985,50805000
2007-06-13,0.45699787139892933,0.4817256854201428,0.44967179802234014,0.45333484656316614,51915000
2007-06-14,-0.0009145736694371465,0.10898502770859508,0.22712691032076648,0.31596261830186023,30468000
2007-06-15,0.6740541458129901,0.5082889980347236,0.3727452775948894,0.1923270160613626,47955000
2007-06-18,0.638336181640625,0.6026191808258812,0.5559120326898714,0.6603162037884527,61167000
2007-06-19,0.059525489807128906,0.21887986605470644,0.30038787269417,0.4432575902789697,54075000
2007-06-20,-0.16576290130615057,0.2005691921220656,0.11631352379581195,0.16851520440500956,59046000
2007-06-21,0.11264324188232244,-0.4112125782920195,-0.42128542064862273,-0.33794436887209933,57840000
2007-06-22,0.3425312042236328,0.3223835126003962,0.5522554280725078,0.2573583679696174,46219000
2007-06-25,-0.5934705734252912,0.052190033073291175,-0.32604612583819836,0.34708821627276976,38693000
2007-06-26,-0.011900901794437146,-0.3324401484055812,-0.05860887466282705,-0.5037008113332373,44164000
2007-06-27,0.11081504821777699,-0.07784733459378934,-0.2023991621361727,-0.15111373814120377,32075000
2007-06-28,0.16026878356933416,0.11081310988479132,0.3150439849489661,0.11722394165813377,19710000
2007-06-29,0.11366462707519531,0.14766110723991233,0.24261974295444588,0.2849436061782047,25935000
2007-07-02,0.028418540954589844,0.027502393386644286,0.11550109649365048,-0.054081477751037,27866000
2007-07-03,-0.36391639709472656,-0.0018349412163143342,-0.2823342847185266,0.13566626205847676,13224000
2007-07-05,-0.045836448669433594,-0.32266769084492175,-0.11825167790669155,-0.3868357144294716,17590000
2007-07-06,0.017419815063476562,-0.10174762212147215,-0.09899743465085464,-0.06966274458832622,19056000
2007-07-09,-0.062331199645996094,0.1402525016268683,0.0504196203515086,2.7816197878394178e-06,19613000
2007-07-10,-0.2630901336669922,-0.3318399817483133,-0.3116737391288371,-0.1604250113753718,24125000
2007-07-11,-0.18332958221435547,-0.08249754790796793,-0.10266367916160846,-0.11549598833648389,30506000
2007-07-12,1.0559978485107422,0.7938313635143359,0.15858257576191903,-0.09166768828304583,58223000
2007-07-13,0.122833251953125,0.5582495900044897,0.799333790671076,0.8992504941544173,63705000
2007-07-16,0.045844078063964844,-0.16315600272570308,0.18059143251559817,0.01834164493666357,28161000
